3.400000000000000000e+01 3.200000000000000000e+01 3.671422197479623506e-03 9.963285778025203765e-01
3.500000000000000000e+01 3.200000000000000000e+01 3.672203604312196390e-03 9.963277963956878036e-01
3.600000000000000000e+01 3.200000000000000000e+01 3.672985176842558097e-03 9.963270148231574419e-01
3.700000000000000000e+01 3.200000000000000000e+01 3.673766915105236563e-03 9.963262330848947634e-01
3.800000000000000000e+01 3.200000000000000000e+01 3.674548819135314837e-03 9.963254511808646852e-01
3.900000000000000000e+01 3.200000000000000000e+01 3.675330888967542897e-03 9.963246691110324571e-01
4.000000000000000000e+01 3.200000000000000000e+01 3.676113124636670726e-03 9.963238868753633293e-01
4.100000000000000000e+01 3.200000000000000000e+01 3.676895526178003415e-03 9.963231044738219966e-01
4.200000000000000000e+01 3.200000000000000000e+01 3.677678093626290945e-03 9.963223219063737091e-01
4.300000000000000000e+01 3.200000000000000000e+01 3.678460827016172274e-03 9.963215391729838277e-01
4.400000000000000000e+01 3.200000000000000000e+01 3.679243726383063517e-03 9.963207562736169365e-01
4.500000000000000000e+01 3.200000000000000000e+01 3.680026791761381588e-03 9.963199732082386184e-01
4.600000000000000000e+01 3.200000000000000000e+01 3.680810023186431579e-03 9.963191899768135684e-01
4.700000000000000000e+01 3.200000000000000000e+01 3.681593420693185514e-03 9.963184065793068145e-01
0.000000000000000000e+00 3.300000000000000000e+01 3.086591479543043803e-03 9.969134085204569562e-01
1.000000000000000000e+00 3.300000000000000000e+01 3.087248799672592803e-03 9.969127512003274072e-01
2.000000000000000000e+00 3.300000000000000000e+01 3.087906259351624882e-03 9.969120937406483751e-01
3.000000000000000000e+00 3.300000000000000000e+01 3.088563858609005841e-03 9.969114361413909942e-01
4.000000000000000000e+00 3.300000000000000000e+01 3.089221597474711700e-03 9.969107784025252883e-01
5.000000000000000000e+00 3.300000000000000000e+01 3.089879475977941325e-03 9.969101205240220587e-01
6.000000000000000000e+00 3.300000000000000000e+01 3.090537494148226649e-03 9.969094625058517734e-01
7.000000000000000000e+00 3.300000000000000000e+01 3.091195652014877560e-03 9.969088043479851224e-01
8.000000000000000000e+00 3.300000000000000000e+01 3.091853949607537011e-03 9.969081460503924630e-01
9.000000000000000000e+00 3.300000000000000000e+01 3.092512386955736936e-03 9.969074876130442631e-01
1.000000000000000000e+01 3.300000000000000000e+01 3.093170964088565178e-03 9.969068290359114348e-01
1.100000000000000000e+01 3.300000000000000000e+01 3.093829681036108781e-03 9.969061703189638912e-01
1.200000000000000000e+01 3.300000000000000000e+01 3.094488537827455588e-03 9.969055114621725444e-01
1.300000000000000000e+01 3.300000000000000000e+01 3.095147534492359576e-03 9.969048524655076404e-01
1.400000000000000000e+01 3.300000000000000000e+01 3.095806671060019610e-03 9.969041933289399804e-01
1.500000000000000000e+01 3.300000000000000000e+01 3.096465947560078646e-03 9.969035340524399214e-01
1.600000000000000000e+01 3.300000000000000000e+01 3.097125364022290661e-03 9.969028746359777093e-01
1.700000000000000000e+01 3.300000000000000000e+01 3.097784920475854520e-03 9.969022150795241455e-01
1.800000000000000000e+01 3.300000000000000000e+01 3.098444616950635222e-03 9.969015553830493648e-01
1.900000000000000000e+01 3.300000000000000000e+01 3.099104453475609589e-03 9.969008955465243904e-01
2.000000000000000000e+01 3.300000000000000000e+01 3.099764430080975686e-03 9.969002355699190243e-01
2.100000000000000000e+01 3.300000000000000000e+01 3.100424546795821357e-03 9.968995754532041786e-01
2.200000000000000000e+01 3.300000000000000000e+01 3.101084803650011601e-03 9.968989151963499884e-01
2.300000000000000000e+01 3.300000000000000000e+01 3.101745200673078351e-03 9.968982547993269216e-01
2.400000000000000000e+01 3.300000000000000000e+01 3.102405737894442517e-03 9.968975942621055575e-01
2.500000000000000000e+01 3.300000000000000000e+01 3.103066415343525009e-03 9.968969335846564750e-01
2.600000000000000000e+01 3.300000000000000000e+01 3.103727233050190826e-03 9.968962727669498092e-01
2.700000000000000000e+01 3.300000000000000000e+01 3.104388191044193945e-03 9.968956118089558061e-01
2.800000000000000000e+01 3.300000000000000000e+01 3.105049289354733233e-03 9.968949507106452668e-01
2.900000000000000000e+01 3.300000000000000000e+01 3.105710528011451643e-03 9.968942894719885484e-01
3.000000000000000000e+01 3.300000000000000000e+01 3.106371907044325198e-03 9.968936280929556748e-01
3.100000000000000000e+01 3.300000000000000000e+01 3.107033426482552763e-03 9.968929665735174472e-01
3.200000000000000000e+01 3.300000000000000000e+01 3.107695086355888314e-03 9.968923049136441117e-01
3.300000000000000000e+01 3.300000000000000000e+01 3.108356886694196852e-03 9.968916431133058031e-01
3.400000000000000000e+01 3.300000000000000000e+01 3.109018827526788264e-03 9.968909811724732117e-01
3.500000000000000000e+01 3.300000000000000000e+01 3.109680908883416528e-03 9.968903190911165835e-01
3.600000000000000000e+01 3.300000000000000000e+01 3.110343130793724598e-03 9.968896568692062754e-01
3.700000000000000000e+01 3.300000000000000000e+01 3.111005493287355428e-03 9.968889945067126446e-01
3.800000000000000000e+01 3.300000000000000000e+01 3.111667996394062996e-03 9.968883320036059370e-01
3.900000000000000000e+01 3.300000000000000000e+01 3.112330640143157190e-03 9.968876693598568428e-01
4.000000000000000000e+01 3.300000000000000000e+01 3.112993424564836076e-03 9.968870065754351639e-01
4.100000000000000000e+01 3.300000000000000000e+01 3.113656349688409541e-03 9.968863436503115905e-01
4.200000000000000000e+01 3.300000000000000000e+01 3.114319415543742586e-03 9.968856805844562574e-01
4.300000000000000000e+01 3.300000000000000000e+01 3.114982622160367143e-03 9.968850173778396329e-01
4.400000000000000000e+01 3.300000000000000000e+01 3.115645969568148210e-03 9.968843540304318518e-01
4.500000000000000000e+01 3.300000000000000000e+01 3.116309457796617721e-03 9.968836905422033823e-01
4.600000000000000000e+01 3.300000000000000000e+01 3.116973086875640675e-03 9.968830269131243593e-01
4.700000000000000000e+01 3.300000000000000000e+01 3.117636856834749004e-03 9.968823631431652510e-01
0.000000000000000000e+00 3.400000000000000000e+01 2.613539853931867718e-03 9.973864601460681323e-01
1.000000000000000000e+00 3.400000000000000000e+01 2.614096697209578046e-03 9.973859033027904220e-01
2.000000000000000000e+00 3.400000000000000000e+01 2.614653658817744919e-03 9.973853463411822551e-01
3.000000000000000000e+00 3.400000000000000000e+01 2.615210738781348354e-03 9.973847892612186516e-01
4.000000000000000000e+00 3.400000000000000000e+01 2.615767937125590414e-03 9.973842320628744096e-01
5.000000000000000000e+00 3.400000000000000000e+01 2.616325253875562140e-03 9.973836747461244379e-01
6.000000000000000000e+00 3.400000000000000000e+01 2.616882689056021505e-03 9.973831173109439785e-01
7.000000000000000000e+00 3.400000000000000000e+01 2.617440242692170571e-03 9.973825597573078294e-01
8.000000000000000000e+00 3.400000000000000000e+01 2.617997914808989357e-03 9.973820020851910106e-01
9.000000000000000000e+00 3.400000000000000000e+01 2.618555705431568903e-03 9.973814442945684311e-01
1.000000000000000000e+01 3.400000000000000000e+01 2.619113614585000249e-03 9.973808863854149998e-01
1.100000000000000000e+01 3.400000000000000000e+01 2.619671642294152392e-03 9.973803283577058476e-01
1.200000000000000000e+01 3.400000000000000000e+01 2.620229788584338415e-03 9.973797702114156616e-01
1.300000000000000000e+01 3.400000000000000000e+01 2.620788053480316293e-03 9.973792119465196837e-01
1.400000000000000000e+01 3.400000000000000000e+01 2.621346437007621155e-03 9.973786535629923788e-01
1.500000000000000000e+01 3.400000000000000000e+01 2.621904939190788930e-03 9.973780950608092111e-01
1.600000000000000000e+01 3.400000000000000000e+01 2.622463560055243725e-03 9.973775364399447563e-01
1.700000000000000000e+01 3.400000000000000000e+01 2.623022299625965559e-03 9.973769777003740344e-01
1.800000000000000000e+01 3.400000000000000000e+01 2.623581157927934449e-03 9.973764188420720656e-01
1.900000000000000000e+01 3.400000000000000000e+01 2.624140134986574502e-03 9.973758598650134255e-01
2.000000000000000000e+01 3.400000000000000000e+01 2.624699230826643692e-03 9.973753007691733563e-01
2.100000000000000000e+01 3.400000000000000000e+01 2.625258445473455104e-03 9.973747415545265449e-01
2.200000000000000000e+01 3.400000000000000000e+01 2.625817778952099779e-03 9.973741822210479002e-01
2.300000000000000000e+01 3.400000000000000000e+01 2.626377231287446712e-03 9.973736227687125533e-01
2.400000000000000000e+01 3.400000000000000000e+01 2.626936802505031032e-03 9.973730631974949690e-01
2.500000000000000000e+01 3.400000000000000000e+01 2.627496492629832758e-03 9.973725035073701672e-01
2.600000000000000000e+01 3.400000000000000000e+01 2.628056301686831908e-03 9.973719436983131681e-01
2.700000000000000000e+01 3.400000000000000000e+01 2.628616229701119522e-03 9.973713837702988805e-01
2.800000000000000000e+01 3.400000000000000000e+01 2.629176276698230730e-03 9.973708237233017693e-01
2.900000000000000000e+01 3.400000000000000000e+01 2.629736442702923505e-03 9.973702635572970765e-01
3.000000000000000000e+01 3.400000000000000000e+01 2.630296727740510931e-03 9.973697032722594891e-01
3.100000000000000000e+01 3.400000000000000000e+01 2.630857131836195073e-03 9.973691428681638049e-01
3.200000000000000000e+01 3.400000000000000000e+01 2.631417655014955947e-03 9.973685823449850441e-01
3.300000000000000000e+01 3.400000000000000000e+01 2.631978297302217662e-03 9.973680217026977823e-01
3.400000000000000000e+01 3.400000000000000000e+01 2.632539058723071257e-03 9.973674609412769287e-01
3.500000000000000000e+01 3.400000000000000000e+01 2.633099939302496750e-03 9.973669000606975032e-01
3.600000000000000000e+01 3.400000000000000000e+01 2.633660939066029272e-03 9.973663390609339707e-01
3.700000000000000000e+01 3.400000000000000000e+01 2.634222058038426795e-03 9.973657779419615732e-01
3.800000000000000000e+01 3.400000000000000000e+01 2.634783296245446493e-03 9.973652167037545535e-01
3.900000000000000000e+01 3.400000000000000000e+01 2.635344653711735319e-03 9.973646553462882647e-01
4.000000000000000000e+01 3.400000000000000000e+01 2.635906130462717378e-03 9.973640938695372826e-01
4.100000000000000000e+01 3.400000000000000000e+01 2.636467726523705757e-03 9.973635322734762942e-01
4.200000000000000000e+01 3.400000000000000000e+01 2.637029441919902517e-03 9.973629705580800975e-01
4.300000000000000000e+01 3.400000000000000000e+01 2.637591276676509722e-03 9.973624087233234903e-01
4.400000000000000000e+01 3.400000000000000000e+01 2.638153230818729433e-03 9.973618467691812706e-01
4.500000000000000000e+01 3.400000000000000000e+01 2.638715304371541670e-03 9.973612846956284583e-01
4.600000000000000000e+01 3.400000000000000000e+01 2.639277497360592584e-03 9.973607225026394074e-01
4.700000000000000000e+01 3.400000000000000000e+01 2.639839809810973215e-03 9.973601601901890268e-01
0.000000000000000000e+00 3.500000000000000000e+01 2.212827288123553338e-03 9.977871727118764467e-01
1.000000000000000000e+00 3.500000000000000000e+01 2.213298944660491152e-03 9.977867010553395088e-01
2.000000000000000000e+00 3.500000000000000000e+01 2.213770701506301286e-03 9.977862292984936987e-01
3.000000000000000000e+00 3.500000000000000000e+01 2.214242558682300022e-03 9.977857574413177000e-01
4.000000000000000000e+00 3.500000000000000000e+01 2.214714516209581596e-03 9.977852854837904184e-01
5.000000000000000000e+00 3.500000000000000000e+01 2.215186574109684337e-03 9.977848134258903157e-01
6.000000000000000000e+00 3.500000000000000000e+01 2.215658732403702480e-03 9.977843412675962975e-01
7.000000000000000000e+00 3.500000000000000000e+01 2.216130991112619242e-03 9.977838690088873808e-01
8.000000000000000000e+00 3.500000000000000000e+01 2.216603350258083971e-03 9.977833966497419160e-01
9.000000000000000000e+00 3.500000000000000000e+01 2.217075809861412949e-03 9.977829241901385871e-01
1.000000000000000000e+01 3.500000000000000000e+01 2.217548369943478370e-03 9.977824516300565216e-01
1.100000000000000000e+01 3.500000000000000000e+01 2.218021030525818560e-03 9.977819789694741814e-01
1.200000000000000000e+01 3.500000000000000000e+01 2.218493791629749801e-03 9.977815062083702502e-01
1.300000000000000000e+01 3.500000000000000000e+01 2.218966653276366330e-03 9.977810333467236337e-01
1.400000000000000000e+01 3.500000000000000000e+01 2.219439615487095452e-03 9.977805603845129045e-01
1.500000000000000000e+01 3.500000000000000000e+01 2.219912678283253449e-03 9.977800873217167466e-01
1.600000000000000000e+01 3.500000000000000000e+01 2.220385841685823536e-03 9.977796141583141765e-01
1.700000000000000000e+01 3.500000000000000000e+01 2.220859105716455062e-03 9.977791408942835449e-01
1.800000000000000000e+01 3.500000000000000000e+01 2.221332470396575332e-03 9.977786675296034247e-01
1.900000000000000000e+01 3.500000000000000000e+01 2.221805935747056537e-03 9.977781940642529435e-01
2.000000000000000000e+01 3.500000000000000000e+01 2.222279501789548029e-03 9.977777204982104520e-01
2.100000000000000000e+01 3.500000000000000000e+01 2.222753168545144042e-03 9.977772468314548560e-01
2.200000000000000000e+01 3.500000000000000000e+01 2.223226936035382906e-03 9.977767730639646171e-01
2.300000000000000000e+01 3.500000000000000000e+01 2.223700804281469878e-03 9.977762991957185301e-01
2.400000000000000000e+01 3.500000000000000000e+01 2.224174773304721242e-03 9.977758252266952788e-01
2.500000000000000000e+01 3.500000000000000000e+01 2.224648843126342257e-03 9.977753511568736577e-01
2.600000000000000000e+01 3.500000000000000000e+01 2.225123013767982272e-03 9.977748769862320177e-01
2.700000000000000000e+01 3.500000000000000000e+01 2.225597285250846546e-03 9.977744027147491535e-01
2.800000000000000000e+01 3.500000000000000000e+01 2.226071657596029318e-03 9.977739283424039707e-01
2.900000000000000000e+01 3.500000000000000000e+01 2.226546130825513004e-03 9.977734538691744870e-01
3.000000000000000000e+01 3.500000000000000000e+01 2.227020704960058772e-03 9.977729792950399412e-01
3.100000000000000000e+01 3.500000000000000000e+01 2.227495380021204952e-03 9.977725046199787950e-01
3.200000000000000000e+01 3.500000000000000000e+01 2.227970156030489868e-03 9.977720298439695101e-01
3.300000000000000000e+01 3.500000000000000000e+01 2.228445033009007759e-03 9.977715549669909922e-01
3.400000000000000000e+01 3.500000000000000000e+01 2.228920010978407973e-03 9.977710799890215920e-01
3.500000000000000000e+01 3.500000000000000000e+01 2.229395089959673726e-03 9.977706049100403263e-01
3.600000000000000000e+01 3.500000000000000000e+01 2.229870269974787433e-03 9.977701297300252126e-01
3.700000000000000000e+01 3.500000000000000000e+01 2.230345551044621288e-03 9.977696544489553787e-01
3.800000000000000000e+01 3.500000000000000000e+01 2.230820933190935662e-03 9.977691790668090643e-01
3.900000000000000000e+01 3.500000000000000000e+01 2.231296416434935814e-03 9.977687035835650642e-01
4.000000000000000000e+01 3.500000000000000000e+01 2.231772000797827005e-03 9.977682279992021730e-01
4.100000000000000000e+01 3.500000000000000000e+01 2.232247686301369605e-03 9.977677523136986304e-01
4.200000000000000000e+01 3.500000000000000000e+01 2.232723472966768874e-03 9.977672765270332311e-01
4.300000000000000000e+01 3.500000000000000000e+01 2.233199360815563139e-03 9.977668006391844369e-01
4.400000000000000000e+01 3.500000000000000000e+01 2.233675349869179705e-03 9.977663246501308203e-01
4.500000000000000000e+01 3.500000000000000000e+01 2.234151440148934853e-03 9.977658485598510651e-01
4.600000000000000000e+01 3.500000000000000000e+01 2.234627631676366910e-03 9.977653723683236331e-01
4.700000000000000000e+01 3.500000000000000000e+01 2.235103924472570114e-03 9.977648960755274299e-01
0.000000000000000000e+00 3.600000000000000000e+01 1.873437281839085422e-03 9.981265627181609146e-01
1.000000000000000000e+00 3.600000000000000000e+01 1.873836734415212923e-03 9.981261632655847871e-01
2.000000000000000000e+00 3.600000000000000000e+01 1.874236272002449688e-03 9.981257637279975503e-01
3.000000000000000000e+00 3.600000000000000000e+01 1.874635894618781329e-03 9.981253641053812187e-01
4.000000000000000000e+00 3.600000000000000000e+01 1.875035602281971414e-03 9.981249643977180286e-01
5.000000000000000000e+00 3.600000000000000000e+01 1.875435395010227602e-03 9.981245646049897724e-01
6.000000000000000000e+00 3.600000000000000000e+01 1.875835272821646527e-03 9.981241647271783535e-01
7.000000000000000000e+00 3.600000000000000000e+01 1.876235235734213802e-03 9.981237647642657862e-01
8.000000000000000000e+00 3.600000000000000000e+01 1.876635283766026063e-03 9.981233647162339739e-01
9.000000000000000000e+00 3.600000000000000000e+01 1.877035416935068923e-03 9.981229645830649311e-01
1.000000000000000000e+01 3.600000000000000000e+01 1.877435635259216973e-03 9.981225643647407830e-01
1.100000000000000000e+01 3.600000000000000000e+01 1.877835938756899914e-03 9.981221640612431001e-01
1.200000000000000000e+01 3.600000000000000000e+01 1.878236327445770293e-03 9.981217636725542297e-01
1.300000000000000000e+01 3.600000000000000000e+01 1.878636801344368834e-03 9.981213631986556312e-01
1.400000000000000000e+01 3.600000000000000000e+01 1.879037360470126039e-03 9.981209626395298740e-01
1.500000000000000000e+01 3.600000000000000000e+01 1.879438004841693655e-03 9.981205619951583063e-01
1.600000000000000000e+01 3.600000000000000000e+01 1.879838734476835249e-03 9.981201612655231648e-01
1.700000000000000000e+01 3.600000000000000000e+01 1.880239549393758480e-03 9.981197604506062415e-01
1.800000000000000000e+01 3.600000000000000000e+01 1.880640449610448961e-03 9.981193595503895510e-01
1.900000000000000000e+01 3.600000000000000000e+01 1.881041435145225371e-03 9.981189585648547746e-01
2.000000000000000000e+01 3.600000000000000000e+01 1.881442506015740257e-03 9.981185574939842597e-01
2.100000000000000000e+01 3.600000000000000000e+01 1.881843662240534343e-03 9.981181563377594657e-01
2.200000000000000000e+01 3.600000000000000000e+01 1.882244903837371197e-03 9.981177550961626288e-01
2.300000000000000000e+01 3.600000000000000000e+01 1.882646230824458478e-03 9.981173537691755415e-01
2.400000000000000000e+01 3.600000000000000000e+01 1.883047643220003842e-03 9.981169523567799962e-01
2.500000000000000000e+01 3.600000000000000000e+01 1.883449141042103925e-03 9.981165508589578961e-01
2.600000000000000000e+01 3.600000000000000000e+01 1.883850724308744340e-03 9.981161492756912557e-01
2.700000000000000000e+01 3.600000000000000000e+01 1.884252393038021722e-03 9.981157476069619783e-01
2.800000000000000000e+01 3.600000000000000000e+01 1.884654147248365774e-03 9.981153458527516342e-01
2.900000000000000000e+01 3.600000000000000000e+01 1.885055986957429042e-03 9.981149440130425710e-01
3.000000000000000000e+01 3.600000000000000000e+01 1.885457912183641227e-03 9.981145420878163588e-01
3.100000000000000000e+01 3.600000000000000000e+01 1.885859922945098965e-03 9.981141400770549010e-01
3.200000000000000000e+01 3.600000000000000000e+01 1.886262019259676848e-03 9.981137379807403232e-01
3.300000000000000000e+01 3.600000000000000000e+01 1.886664201145915598e-03 9.981133357988540844e-01
3.400000000000000000e+01 3.600000000000000000e+01 1.887066468621911852e-03 9.981129335313780881e-01
3.500000000000000000e+01 3.600000000000000000e+01 1.887468821705540201e-03 9.981125311782944598e-01
3.600000000000000000e+01 3.600000000000000000e+01 1.887871260415008301e-03 9.981121287395849917e-01
3.700000000000000000e+01 3.600000000000000000e+01 1.888273784768745855e-03 9.981117262152312541e-01
3.800000000000000000e+01 3.600000000000000000e+01 1.888676394784738477e-03 9.981113236052152615e-01
3.900000000000000000e+01 3.600000000000000000e+01 1.889079090480749734e-03 9.981109209095192503e-01
4.000000000000000000e+01 3.600000000000000000e+01 1.889481871875653418e-03 9.981105181281243466e-01
4.100000000000000000e+01 3.600000000000000000e+01 1.889884738987213098e-03 9.981101152610127869e-01
4.200000000000000000e+01 3.600000000000000000e+01 1.890287691833636430e-03 9.981097123081663636e-01
4.300000000000000000e+01 3.600000000000000000e+01 1.890690730433242095e-03 9.981093092695667579e-01
4.400000000000000000e+01 3.600000000000000000e+01 1.891093854803793661e-03 9.981089061451962063e-01
4.500000000000000000e+01 3.600000000000000000e+01 1.891497064964053898e-03 9.981085029350359461e-01
4.600000000000000000e+01 3.600000000000000000e+01 1.891900360931897396e-03 9.981080996390681026e-01
4.700000000000000000e+01 3.600000000000000000e+01 1.892303742725531812e-03 9.981076962572744682e-01
0.000000000000000000e+00 3.700000000000000000e+01 1.586018111878861880e-03 9.984139818881211381e-01
1.000000000000000000e+00 3.700000000000000000e+01 1.586356378603270834e-03 9.984136436213967292e-01
2.000000000000000000e+00 3.700000000000000000e+01 1.586694717358727580e-03 9.984133052826412724e-01
3.000000000000000000e+00 3.700000000000000000e+01 1.587033128160553197e-03 9.984129668718394468e-01
4.000000000000000000e+00 3.700000000000000000e+01 1.587371611023846718e-03 9.984126283889761533e-01
5.000000000000000000e+00 3.700000000000000000e+01 1.587710165964151265e-03 9.984122898340358487e-01
6.000000000000000000e+00 3.700000000000000000e+01 1.588048792996676895e-03 9.984119512070033231e-01
7.000000000000000000e+00 3.700000000000000000e+01 1.588387492136744683e-03 9.984116125078632553e-01
8.000000000000000000e+00 3.700000000000000000e+01 1.588726263399564687e-03 9.984112737366004353e-01
9.000000000000000000e+00 3.700000000000000000e+01 1.589065106800791050e-03 9.984109348931992090e-01
1.000000000000000000e+01 3.700000000000000000e+01 1.589404022355078716e-03 9.984105959776449213e-01
1.100000000000000000e+01 3.700000000000000000e+01 1.589743010078303875e-03 9.984102569899216961e-01
1.200000000000000000e+01 3.700000000000000000e+01 1.590082069985676583e-03 9.984099179300143234e-01
1.300000000000000000e+01 3.700000000000000000e+01 1.590421202092295871e-03 9.984095787979077041e-01
1.400000000000000000e+01 3.700000000000000000e+01 1.590760406413593842e-03 9.984092395935864062e-01
1.500000000000000000e+01 3.700000000000000000e+01 1.591099682965113615e-03 9.984089003170348864e-01
1.600000000000000000e+01 3.700000000000000000e+01 1.591439031761954226e-03 9.984085609682380458e-01
1.700000000000000000e+01 3.700000000000000000e+01 1.591778452819547773e-03 9.984082215471804522e-01
1.800000000000000000e+01 3.700000000000000000e+01 1.592117946153215335e-03 9.984078820538467847e-01
1.900000000000000000e+01 3.700000000000000000e+01 1.592457511778166968e-03 9.984075424882218330e-01
2.000000000000000000e+01 3.700000000000000000e+01 1.592797149709945792e-03 9.984072028502900542e-01
2.100000000000000000e+01 3.700000000000000000e+01 1.593136859963761864e-03 9.984068631400362381e-01
2.200000000000000000e+01 3.700000000000000000e+01 1.593476642555047285e-03 9.984065233574449527e-01
2.300000000000000000e+01 3.700000000000000000e+01 1.593816497499345175e-03 9.984061835025006548e-01
2.400000000000000000e+01 3.700000000000000000e+01 1.594156424811532524e-03 9.984058435751884675e-01
2.500000000000000000e+01 3.700000000000000000e+01 1.594496424507374499e-03 9.984055035754926255e-01
2.600000000000000000e+01 3.700000000000000000e+01 1.594836496601859110e-03 9.984051635033981409e-01
2.700000000000000000e+01 3.700000000000000000e+01 1.595176641110862548e-03 9.984048233588891375e-01
2.800000000000000000e+01 3.700000000000000000e+01 1.595516858049261799e-03 9.984044831419507382e-01
2.900000000000000000e+01 3.700000000000000000e+01 1.595857147432822032e-03 9.984041428525671780e-01
3.000000000000000000e+01 3.700000000000000000e+01 1.596197509276642279e-03 9.984038024907233577e-01
3.100000000000000000e+01 3.700000000000000000e+01 1.596537943596265663e-03 9.984034620564037343e-01
3.200000000000000000e+01 3.700000000000000000e+01 1.596878450406902239e-03 9.984031215495930978e-01
3.300000000000000000e+01 3.700000000000000000e+01 1.597219029724317174e-03 9.984027809702756828e-01
3.400000000000000000e+01 3.700000000000000000e+01 1.597559681563498479e-03 9.984024403184365015e-01
3.500000000000000000e+01 3.700000000000000000e+01 1.597900405939767232e-03 9.984020995940602328e-01
3.600000000000000000e+01 3.700000000000000000e+01 1.598241202868999622e-03 9.984017587971310004e-01
3.700000000000000000e+01 3.700000000000000000e+01 1.598582072366294682e-03 9.984014179276337053e-01
3.800000000000000000e+01 3.700000000000000000e+01 1.598923014446973490e-03 9.984010769855530265e-01
3.900000000000000000e+01 3.700000000000000000e+01 1.599264029126579167e-03 9.984007359708734208e-01
4.000000000000000000e+01 3.700000000000000000e+01 1.599605116420543816e-03 9.984003948835794562e-01
4.100000000000000000e+01 3.700000000000000000e+01 1.599946276344188512e-03 9.984000537236558115e-01
4.200000000000000000e+01 3.700000000000000000e+01 1.600287508912945356e-03 9.983997124910870546e-01
4.300000000000000000e+01 3.700000000000000000e+01 1.600628814142357470e-03 9.983993711858576425e-01
4.400000000000000000e+01 3.700000000000000000e+01 1.600970192047856955e-03 9.983990298079521430e-01
4.500000000000000000e+01 3.700000000000000000e+01 1.601311642644542843e-03 9.983986883573554572e-01
4.600000000000000000e+01 3.700000000000000000e+01 1.601653165948180302e-03 9.983983468340518197e-01
4.700000000000000000e+01 3.700000000000000000e+01 1.601994761973868364e-03 9.983980052380261316e-01
0.000000000000000000e+00 3.800000000000000000e+01 1.342634927058661276e-03 9.986573650729413387e-01
1.000000000000000000e+00 3.800000000000000000e+01 1.342921354717807603e-03 9.986570786452821924e-01
2.000000000000000000e+00 3.800000000000000000e+01 1.343207843399030210e-03 9.986567921566009698e-01
3.000000000000000000e+00 3.800000000000000000e+01 1.343494393115318708e-03 9.986565056068846813e-01
4.000000000000000000e+00 3.800000000000000000e+01 1.343781003879773728e-03 9.986562189961202263e-01
5.000000000000000000e+00 3.800000000000000000e+01 1.344067675705384879e-03 9.986559323242946151e-01
6.000000000000000000e+00 3.800000000000000000e+01 1.344354408604808704e-03 9.986556455913951913e-01
7.000000000000000000e+00 3.800000000000000000e+01 1.344641202591367879e-03 9.986553587974086321e-01
8.000000000000000000e+00 3.800000000000000000e+01 1.344928057677829969e-03 9.986550719423221700e-01
9.000000000000000000e+00 3.800000000000000000e+01 1.345214973877184583e-03 9.986547850261228154e-01
1.000000000000000000e+01 3.800000000000000000e+01 1.345501951202643376e-03 9.986544980487973566e-01
1.100000000000000000e+01 3.800000000000000000e+01 1.345788989666973912e-03 9.986542110103330261e-01
1.200000000000000000e+01 3.800000000000000000e+01 1.346076089283054777e-03 9.986539239107169452e-01
1.300000000000000000e+01 3.800000000000000000e+01 1.346363250064097628e-03 9.986536367499359024e-01
1.400000000000000000e+01 3.800000000000000000e+01 1.346650472023314116e-03 9.986533495279766859e-01
1.500000000000000000e+01 3.800000000000000000e+01 1.346937755173249762e-03 9.986530622448267502e-01
1.600000000000000000e+01 3.800000000000000000e+01 1.347225099527005199e-03 9.986527749004729948e-01
1.700000000000000000e+01 3.800000000000000000e+01 1.347512505097792079e-03 9.986524874949022079e-01
1.800000000000000000e+01 3.800000000000000000e+01 1.347799971898488991e-03 9.986522000281015110e-01
1.900000000000000000e+01 3.800000000000000000e+01 1.348087499942085543e-03 9.986519125000579145e-01
2.000000000000000000e+01 3.800000000000000000e+01 1.348375089241571345e-03 9.986516249107584287e-01
2.100000000000000000e+01 3.800000000000000000e+01 1.348662739810158051e-03 9.986513372601898419e-01
2.200000000000000000e+01 3.800000000000000000e+01 1.348950451660613226e-03 9.986510495483393868e-01
2.300000000000000000e+01 3.800000000000000000e+01 1.349238224805926478e-03 9.986507617751940735e-01
2.400000000000000000e+01 3.800000000000000000e+01 1.349526059259531507e-03 9.986504739407404685e-01
2.500000000000000000e+01 3.800000000000000000e+01 1.349813955033973834e-03 9.986501860449660262e-01
2.600000000000000000e+01 3.800000000000000000e+01 1.350101912142576133e-03 9.986498980878574239e-01
2.700000000000000000e+01 3.800000000000000000e+01 1.350389930598105970e-03 9.986496100694018940e-01
2.800000000000000000e+01 3.800000000000000000e+01 1.350678010414108066e-03 9.986493219895858919e-01
2.900000000000000000e+01 3.800000000000000000e+01 1.350966151603016918e-03 9.986490338483969831e-01
3.000000000000000000e+01 3.800000000000000000e+01 1.351254354178266226e-03 9.986487456458217338e-01
3.100000000000000000e+01 3.800000000000000000e+01 1.351542618152623554e-03 9.986484573818473764e-01
3.200000000000000000e+01 3.800000000000000000e+01 1.351830943539411578e-03 9.986481690564605884e-01
3.300000000000000000e+01 3.800000000000000000e+01 1.352119330351397863e-03 9.986478806696486021e-01
3.400000000000000000e+01 3.800000000000000000e+01 1.352407778601794064e-03 9.986475922213982059e-01
3.500000000000000000e+01 3.800000000000000000e+01 1.352696288303811833e-03 9.986473037116961882e-01
3.600000000000000000e+01 3.800000000000000000e+01 1.352984859470329759e-03 9.986470151405296702e-01
