3.200000000000000000e+01 -3.500000000000000000e+01 9.953981472294676225e-01 4.601852770532397462e-03
3.300000000000000000e+01 -3.500000000000000000e+01 9.953680531333870540e-01 4.631946866612952039e-03
3.400000000000000000e+01 -3.500000000000000000e+01 9.953377631569150230e-01 4.662236843084936223e-03
3.500000000000000000e+01 -3.500000000000000000e+01 9.953072760371742822e-01 4.692723962825704788e-03
3.600000000000000000e+01 -3.500000000000000000e+01 9.952765905033040816e-01 4.723409496695934844e-03
3.700000000000000000e+01 -3.500000000000000000e+01 9.952457052764119849e-01 4.754294723588002071e-03
3.800000000000000000e+01 -3.500000000000000000e+01 9.952146190695253525e-01 4.785380930474629306e-03
3.900000000000000000e+01 -3.500000000000000000e+01 9.951833305875421587e-01 4.816669412457793599e-03
4.000000000000000000e+01 -3.500000000000000000e+01 9.951518385271821421e-01 4.848161472817911696e-03
4.100000000000000000e+01 -3.500000000000000000e+01 9.951201415769367342e-01 4.879858423063282262e-03
4.200000000000000000e+01 -3.500000000000000000e+01 9.950882384170202100e-01 4.911761582979806522e-03
4.300000000000000000e+01 -3.500000000000000000e+01 9.950561277193190612e-01 4.943872280680979524e-03
4.400000000000000000e+01 -3.500000000000000000e+01 9.950238081473418150e-01 4.976191852658145946e-03
4.500000000000000000e+01 -3.500000000000000000e+01 9.949912783561689622e-01 5.008721643831036928e-03
4.600000000000000000e+01 -3.500000000000000000e+01 9.949585369924014433e-01 5.041463007598577517e-03
4.700000000000000000e+01 -3.500000000000000000e+01 9.949255826941100223e-01 5.074417305889969074e-03
0.000000000000000000e+00 -3.400000000000000000e+01 9.956130122927742132e-01 4.386987707225778986e-03
1.000000000000000000e+00 -3.400000000000000000e+01 9.955843170865805725e-01 4.415682913419450087e-03
2.000000000000000000e+00 -3.400000000000000000e+01 9.955554350234667726e-01 4.444564976533282863e-03
3.000000000000000000e+00 -3.400000000000000000e+01 9.955263648976576674e-01 4.473635102342366464e-03
4.000000000000000000e+00 -3.400000000000000000e+01 9.954971054957417742e-01 4.502894504258265693e-03
5.000000000000000000e+00 -3.400000000000000000e+01 9.954676555966245344e-01 4.532344403375486441e-03
6.000000000000000000e+00 -3.400000000000000000e+01 9.954380139714817943e-01 4.561986028518200467e-03
7.000000000000000000e+00 -3.400000000000000000e+01 9.954081793837127323e-01 4.591820616287226042e-03
8.000000000000000000e+00 -3.400000000000000000e+01 9.953781505888926739e-01 4.621849411107271412e-03
9.000000000000000000e+00 -3.400000000000000000e+01 9.953479263347255745e-01 4.652073665274430656e-03
1.000000000000000000e+01 -3.400000000000000000e+01 9.953175053609960576e-01 4.682494639003957973e-03
1.100000000000000000e+01 -3.400000000000000000e+01 9.952868863995216753e-01 4.713113600478285696e-03
1.200000000000000000e+01 -3.400000000000000000e+01 9.952560681741047244e-01 4.743931825895318991e-03
1.300000000000000000e+01 -3.400000000000000000e+01 9.952250494004830639e-01 4.774950599516991634e-03
1.400000000000000000e+01 -3.400000000000000000e+01 9.951938287862819310e-01 4.806171213718089807e-03
1.500000000000000000e+01 -3.400000000000000000e+01 9.951624050309646474e-01 4.837594969035340434e-03
1.600000000000000000e+01 -3.400000000000000000e+01 9.951307768257832143e-01 4.869223174216768396e-03
1.700000000000000000e+01 -3.400000000000000000e+01 9.950989428537286852e-01 4.901057146271326978e-03
1.800000000000000000e+01 -3.400000000000000000e+01 9.950669017894812063e-01 4.933098210518791112e-03
1.900000000000000000e+01 -3.400000000000000000e+01 9.950346522993600562e-01 4.965347700639931652e-03
2.000000000000000000e+01 -3.400000000000000000e+01 9.950021930412730198e-01 4.997806958726957668e-03
2.100000000000000000e+01 -3.400000000000000000e+01 9.949695226646657620e-01 5.030477335334226745e-03
2.200000000000000000e+01 -3.400000000000000000e+01 9.949366398104707576e-01 5.063360189529241516e-03
2.300000000000000000e+01 -3.400000000000000000e+01 9.949035431110561101e-01 5.096456888943913348e-03
2.400000000000000000e+01 -3.400000000000000000e+01 9.948702311901739259e-01 5.129768809826107043e-03
2.500000000000000000e+01 -3.400000000000000000e+01 9.948367026629085785e-01 5.163297337091463102e-03
2.600000000000000000e+01 -3.400000000000000000e+01 9.948029561356245276e-01 5.197043864375494940e-03
2.700000000000000000e+01 -3.400000000000000000e+01 9.947689902059140277e-01 5.231009794085974066e-03
2.800000000000000000e+01 -3.400000000000000000e+01 9.947348034625443924e-01 5.265196537455586745e-03
2.900000000000000000e+01 -3.400000000000000000e+01 9.947003944854051483e-01 5.299605514594882966e-03
3.000000000000000000e+01 -3.400000000000000000e+01 9.946657618454545213e-01 5.334238154545500356e-03
3.100000000000000000e+01 -3.400000000000000000e+01 9.946309041046663690e-01 5.369095895333676066e-03
3.200000000000000000e+01 -3.400000000000000000e+01 9.945958198159760011e-01 5.404180184024043147e-03
3.300000000000000000e+01 -3.400000000000000000e+01 9.945605075232263337e-01 5.439492476773719228e-03
3.400000000000000000e+01 -3.400000000000000000e+01 9.945249657611133776e-01 5.475034238886665808e-03
3.500000000000000000e+01 -3.400000000000000000e+01 9.944891930551316150e-01 5.510806944868358939e-03
3.600000000000000000e+01 -3.400000000000000000e+01 9.944531879215192660e-01 5.546812078480730518e-03
3.700000000000000000e+01 -3.400000000000000000e+01 9.944169488672025548e-01 5.583051132797410554e-03
3.800000000000000000e+01 -3.400000000000000000e+01 9.943804743897407539e-01 5.619525610259253068e-03
3.900000000000000000e+01 -3.400000000000000000e+01 9.943437629772697850e-01 5.656237022730164696e-03
4.000000000000000000e+01 -3.400000000000000000e+01 9.943068131084468186e-01 5.693186891553220393e-03
4.100000000000000000e+01 -3.400000000000000000e+01 9.942696232523929867e-01 5.730376747607067098e-03
4.200000000000000000e+01 -3.400000000000000000e+01 9.942321918686373161e-01 5.767808131362640520e-03
4.300000000000000000e+01 -3.400000000000000000e+01 9.941945174070598856e-01 5.805482592940162945e-03
4.400000000000000000e+01 -3.400000000000000000e+01 9.941565983078335389e-01 5.843401692166439419e-03
4.500000000000000000e+01 -3.400000000000000000e+01 9.941184330013674852e-01 5.881566998632467916e-03
4.600000000000000000e+01 -3.400000000000000000e+01 9.940800199082486799e-01 5.919980091751325321e-03
4.700000000000000000e+01 -3.400000000000000000e+01 9.940413574391836482e-01 5.958642560816376083e-03
0.000000000000000000e+00 -3.300000000000000000e+01 9.948479524452945588e-01 5.152047554705398678e-03
1.000000000000000000e+00 -3.300000000000000000e+01 9.948142790616110176e-01 5.185720938388931230e-03
2.000000000000000000e+00 -3.300000000000000000e+01 9.947803867460167648e-01 5.219613253983282006e-03
3.000000000000000000e+00 -3.300000000000000000e+01 9.947462740902394129e-01 5.253725909760615688e-03
4.000000000000000000e+00 -3.300000000000000000e+01 9.947119396771467725e-01 5.288060322853200580e-03
5.000000000000000000e+00 -3.300000000000000000e+01 9.946773820806934507e-01 5.322617919306538853e-03
6.000000000000000000e+00 -3.300000000000000000e+01 9.946425998658672274e-01 5.357400134132790821e-03
7.000000000000000000e+00 -3.300000000000000000e+01 9.946075915886355423e-01 5.392408411364464638e-03
8.000000000000000000e+00 -3.300000000000000000e+01 9.945723557958915384e-01 5.427644204108411294e-03
9.000000000000000000e+00 -3.300000000000000000e+01 9.945368910253998829e-01 5.463108974600097180e-03
1.000000000000000000e+01 -3.300000000000000000e+01 9.945011958057418111e-01 5.498804194258163740e-03
1.100000000000000000e+01 -3.300000000000000000e+01 9.944652686562607258e-01 5.534731343739282029e-03
1.200000000000000000e+01 -3.300000000000000000e+01 9.944291080870066857e-01 5.570891912993295239e-03
1.300000000000000000e+01 -3.300000000000000000e+01 9.943927125986813387e-01 5.607287401318645712e-03
1.400000000000000000e+01 -3.300000000000000000e+01 9.943560806825818554e-01 5.643919317418104667e-03
1.500000000000000000e+01 -3.300000000000000000e+01 9.943192108205451962e-01 5.680789179454789894e-03
1.600000000000000000e+01 -3.300000000000000000e+01 9.942821014848914896e-01 5.717898515108475743e-03
1.700000000000000000e+01 -3.300000000000000000e+01 9.942447511383677439e-01 5.755248861632202353e-03
1.800000000000000000e+01 -3.300000000000000000e+01 9.942071582340907820e-01 5.792841765909180658e-03
1.900000000000000000e+01 -3.300000000000000000e+01 9.941693212154900650e-01 5.830678784509984482e-03
2.000000000000000000e+01 -3.300000000000000000e+01 9.941312385162499599e-01 5.868761483750066163e-03
2.100000000000000000e+01 -3.300000000000000000e+01 9.940929085602524529e-01 5.907091439747535859e-03
2.200000000000000000e+01 -3.300000000000000000e+01 9.940543297615187512e-01 5.945670238481273046e-03
2.300000000000000000e+01 -3.300000000000000000e+01 9.940155005241506636e-01 5.984499475849319045e-03
2.400000000000000000e+01 -3.300000000000000000e+01 9.939764192422724243e-01 6.023580757727585271e-03
2.500000000000000000e+01 -3.300000000000000000e+01 9.939370842999711853e-01 6.062915700028845972e-03
2.600000000000000000e+01 -3.300000000000000000e+01 9.938974940712379524e-01 6.102505928762057968e-03
2.700000000000000000e+01 -3.300000000000000000e+01 9.938576469199080776e-01 6.142353080091970084e-03
2.800000000000000000e+01 -3.300000000000000000e+01 9.938175411996009734e-01 6.182458800399037897e-03
2.900000000000000000e+01 -3.300000000000000000e+01 9.937771752536603831e-01 6.222824746339657674e-03
3.000000000000000000e+01 -3.300000000000000000e+01 9.937365474150933187e-01 6.263452584906692606e-03
3.100000000000000000e+01 -3.300000000000000000e+01 9.936956560065096644e-01 6.304343993490319105e-03
3.200000000000000000e+01 -3.300000000000000000e+01 9.936544993400607817e-01 6.345500659939176669e-03
3.300000000000000000e+01 -3.300000000000000000e+01 9.936130757173781136e-01 6.386924282621832608e-03
3.400000000000000000e+01 -3.300000000000000000e+01 9.935713834295114566e-01 6.428616570488552943e-03
3.500000000000000000e+01 -3.300000000000000000e+01 9.935294207568665659e-01 6.470579243133386428e-03
3.600000000000000000e+01 -3.300000000000000000e+01 9.934871859691434270e-01 6.512814030856572955e-03
3.700000000000000000e+01 -3.300000000000000000e+01 9.934446773252727514e-01 6.555322674727240805e-03
3.800000000000000000e+01 -3.300000000000000000e+01 9.934018930733535813e-01 6.598106926646448225e-03
3.900000000000000000e+01 -3.300000000000000000e+01 9.933588314505894523e-01 6.641168549410519928e-03
4.000000000000000000e+01 -3.300000000000000000e+01 9.933154906832253328e-01 6.684509316774709699e-03
4.100000000000000000e+01 -3.300000000000000000e+01 9.932718689864827866e-01 6.728131013517173534e-03
4.200000000000000000e+01 -3.300000000000000000e+01 9.932279645644966903e-01 6.772035435503269765e-03
4.300000000000000000e+01 -3.300000000000000000e+01 9.931837756102498416e-01 6.816224389750170573e-03
4.400000000000000000e+01 -3.300000000000000000e+01 9.931393003055082325e-01 6.860699694491792684e-03
4.500000000000000000e+01 -3.300000000000000000e+01 9.930945368207558799e-01 6.905463179244069813e-03
4.600000000000000000e+01 -3.300000000000000000e+01 9.930494833151295442e-01 6.950516684870505259e-03
4.700000000000000000e+01 -3.300000000000000000e+01 9.930041379363518939e-01 6.995862063648077521e-03
0.000000000000000000e+00 -3.200000000000000000e+01 9.939502822496141254e-01 6.049717750385897111e-03
1.000000000000000000e+00 -3.200000000000000000e+01 9.939107776741844535e-01 6.089222325815594160e-03
2.000000000000000000e+00 -3.200000000000000000e+01 9.938710167250915939e-01 6.128983274908444273e-03
3.000000000000000000e+00 -3.200000000000000000e+01 9.938309977593821065e-01 6.169002240617923842e-03
4.000000000000000000e+00 -3.200000000000000000e+01 9.937907191238467552e-01 6.209280876153251694e-03
5.000000000000000000e+00 -3.200000000000000000e+01 9.937501791549602226e-01 6.249820845039809510e-03
6.000000000000000000e+00 -3.200000000000000000e+01 9.937093761788201585e-01 6.290623821179890107e-03
7.000000000000000000e+00 -3.200000000000000000e+01 9.936683085110862290e-01 6.331691488913742359e-03
8.000000000000000000e+00 -3.200000000000000000e+01 9.936269744569190543e-01 6.373025543080926628e-03
9.000000000000000000e+00 -3.200000000000000000e+01 9.935853723109180358e-01 6.414627689081987653e-03
1.000000000000000000e+01 -3.200000000000000000e+01 9.935435003570595169e-01 6.456499642940430155e-03
1.100000000000000000e+01 -3.200000000000000000e+01 9.935013568686349439e-01 6.498643131365022287e-03
1.200000000000000000e+01 -3.200000000000000000e+01 9.934589401081875826e-01 6.541059891812393140e-03
1.300000000000000000e+01 -3.200000000000000000e+01 9.934162483274500133e-01 6.583751672549958966e-03
1.400000000000000000e+01 -3.200000000000000000e+01 9.933732797672808479e-01 6.626720232719165125e-03
1.500000000000000000e+01 -3.200000000000000000e+01 9.933300326576010031e-01 6.669967342399031607e-03
1.600000000000000000e+01 -3.200000000000000000e+01 9.932865052173299736e-01 6.713494782670031621e-03
1.700000000000000000e+01 -3.200000000000000000e+01 9.932426956543217722e-01 6.757304345678271165e-03
1.800000000000000000e+01 -3.200000000000000000e+01 9.931986021652999819e-01 6.801397834700008589e-03
1.900000000000000000e+01 -3.200000000000000000e+01 9.931542229357935847e-01 6.845777064206468206e-03
2.000000000000000000e+01 -3.200000000000000000e+01 9.931095561400710148e-01 6.890443859929001706e-03
2.100000000000000000e+01 -3.200000000000000000e+01 9.930645999410754321e-01 6.935400058924543615e-03
2.200000000000000000e+01 -3.200000000000000000e+01 9.930193524903585534e-01 6.980647509641410217e-03
2.300000000000000000e+01 -3.200000000000000000e+01 9.929738119280145936e-01 7.026188071985409005e-03
2.400000000000000000e+01 -3.200000000000000000e+01 9.929279763826137639e-01 7.072023617386275114e-03
2.500000000000000000e+01 -3.200000000000000000e+01 9.928818439711355470e-01 7.118156028864432161e-03
2.600000000000000000e+01 -3.200000000000000000e+01 9.928354127989018618e-01 7.164587201098083537e-03
2.700000000000000000e+01 -3.200000000000000000e+01 9.927886809595093398e-01 7.211319040490609018e-03
2.800000000000000000e+01 -3.200000000000000000e+01 9.927416465347617125e-01 7.258353465238317863e-03
2.900000000000000000e+01 -3.200000000000000000e+01 9.926943075946015327e-01 7.305692405398502877e-03
3.000000000000000000e+01 -3.200000000000000000e+01 9.926466621970421178e-01 7.353337802957840563e-03
3.100000000000000000e+01 -3.200000000000000000e+01 9.925987083880989381e-01 7.401291611901099181e-03
3.200000000000000000e+01 -3.200000000000000000e+01 9.925504442017197837e-01 7.449555798280205025e-03
3.300000000000000000e+01 -3.200000000000000000e+01 9.925018676597163747e-01 7.498132340283602745e-03
3.400000000000000000e+01 -3.200000000000000000e+01 9.924529767716939732e-01 7.547023228305984287e-03
3.500000000000000000e+01 -3.200000000000000000e+01 9.924037695349816612e-01 7.596230465018307537e-03
3.600000000000000000e+01 -3.200000000000000000e+01 9.923542439345618416e-01 7.645756065438189669e-03
3.700000000000000000e+01 -3.200000000000000000e+01 9.923043979429994055e-01 7.695602057000593653e-03
3.800000000000000000e+01 -3.200000000000000000e+01 9.922542295203711227e-01 7.745770479628874723e-03
3.900000000000000000e+01 -3.200000000000000000e+01 9.922037366141938097e-01 7.796263385806141699e-03
4.000000000000000000e+01 -3.200000000000000000e+01 9.921529171593530538e-01 7.847082840646972188e-03
4.100000000000000000e+01 -3.200000000000000000e+01 9.921017690780306042e-01 7.898230921969437435e-03
4.200000000000000000e+01 -3.200000000000000000e+01 9.920502902796325406e-01 7.949709720367480192e-03
4.300000000000000000e+01 -3.200000000000000000e+01 9.919984786607163318e-01 8.001521339283619583e-03
4.400000000000000000e+01 -3.200000000000000000e+01 9.919463321049180049e-01 8.053667895081995098e-03
4.500000000000000000e+01 -3.200000000000000000e+01 9.918938484828782043e-01 8.106151517121759284e-03
4.600000000000000000e+01 -3.200000000000000000e+01 9.918410256521692503e-01 8.158974347830767054e-03
4.700000000000000000e+01 -3.200000000000000000e+01 9.917878614572203100e-01 8.212138542779644917e-03
0.000000000000000000e+00 -3.100000000000000000e+01 9.928973225868736874e-01 7.102677413126352521e-03
