4.500000000000000000e+01 -4.500000000000000000e+01 9.989013261763871609e-01 1.098673823612876131e-03
4.600000000000000000e+01 -4.500000000000000000e+01 9.988935659965364477e-01 1.106434003463522111e-03
4.700000000000000000e+01 -4.500000000000000000e+01 9.988857510659348016e-01 1.114248934065220761e-03
0.000000000000000000e+00 -4.400000000000000000e+01 9.990612557436319152e-01 9.387442563680964934e-04
1.000000000000000000e+00 -4.400000000000000000e+01 9.990546241131277316e-01 9.453758868723060975e-04
2.000000000000000000e+00 -4.400000000000000000e+01 9.990479456790201107e-01 9.520543209799051197e-04
3.000000000000000000e+00 -4.400000000000000000e+01 9.990412201116195545e-01 9.587798883804926403e-04
4.000000000000000000e+00 -4.400000000000000000e+01 9.990344470789229714e-01 9.655529210770617907e-04
5.000000000000000000e+00 -4.400000000000000000e+01 9.990276262465979107e-01 9.723737534021056851e-04
6.000000000000000000e+00 -4.400000000000000000e+01 9.990207572779661316e-01 9.792427220338328561e-04
7.000000000000000000e+00 -4.400000000000000000e+01 9.990138398339875048e-01 9.861601660124937139e-04
8.000000000000000000e+00 -4.400000000000000000e+01 9.990068735732431371e-01 9.931264267568232305e-04
9.000000000000000000e+00 -4.400000000000000000e+01 9.989998581519193843e-01 1.000141848080584673e-03
1.000000000000000000e+01 -4.400000000000000000e+01 9.989927932237907537e-01 1.007206776209240619e-03
1.100000000000000000e+01 -4.400000000000000000e+01 9.989856784402032508e-01 1.014321559796728172e-03
1.200000000000000000e+01 -4.400000000000000000e+01 9.989785134500576147e-01 1.021486549942352993e-03
1.300000000000000000e+01 -4.400000000000000000e+01 9.989712978997922210e-01 1.028702100207798268e-03
1.400000000000000000e+01 -4.400000000000000000e+01 9.989640314333657622e-01 1.035968566634249029e-03
1.500000000000000000e+01 -4.400000000000000000e+01 9.989567136922403723e-01 1.043286307759635307e-03
1.600000000000000000e+01 -4.400000000000000000e+01 9.989493443153639740e-01 1.050655684635990860e-03
1.700000000000000000e+01 -4.400000000000000000e+01 9.989419229391530708e-01 1.058077060846932243e-03
1.800000000000000000e+01 -4.400000000000000000e+01 9.989344491974747609e-01 1.065550802525256713e-03
1.900000000000000000e+01 -4.400000000000000000e+01 9.989269227216293068e-01 1.073077278370658744e-03
2.000000000000000000e+01 -4.400000000000000000e+01 9.989193431403323720e-01 1.080656859667573390e-03
2.100000000000000000e+01 -4.400000000000000000e+01 9.989117100796969240e-01 1.088289920303131108e-03
2.200000000000000000e+01 -4.400000000000000000e+01 9.989040231632148048e-01 1.095976836785244202e-03
2.300000000000000000e+01 -4.400000000000000000e+01 9.988962820117391894e-01 1.103717988260813181e-03
2.400000000000000000e+01 -4.400000000000000000e+01 9.988884862434659340e-01 1.111513756534057359e-03
2.500000000000000000e+01 -4.400000000000000000e+01 9.988806354739150350e-01 1.119364526084970154e-03
2.600000000000000000e+01 -4.400000000000000000e+01 9.988727293159120890e-01 1.127270684087900571e-03
2.700000000000000000e+01 -4.400000000000000000e+01 9.988647673795697512e-01 1.135232620430261762e-03
2.800000000000000000e+01 -4.400000000000000000e+01 9.988567492722686403e-01 1.143250727731366439e-03
2.900000000000000000e+01 -4.400000000000000000e+01 9.988486745986385751e-01 1.151325401361389571e-03
3.000000000000000000e+01 -4.400000000000000000e+01 9.988405429605395902e-01 1.159457039460463131e-03
3.100000000000000000e+01 -4.400000000000000000e+01 9.988323539570420628e-01 1.167646042957896837e-03
3.200000000000000000e+01 -4.400000000000000000e+01 9.988241071844085051e-01 1.175892815591532675e-03
3.300000000000000000e+01 -4.400000000000000000e+01 9.988158022360728028e-01 1.184197763927233001e-03
3.400000000000000000e+01 -4.400000000000000000e+01 9.988074387026214529e-01 1.192561297378492676e-03
3.500000000000000000e+01 -4.400000000000000000e+01 9.987990161717738014e-01 1.200983828226193659e-03
3.600000000000000000e+01 -4.400000000000000000e+01 9.987905342283615040e-01 1.209465771638490580e-03
3.700000000000000000e+01 -4.400000000000000000e+01 9.987819924543092087e-01 1.218007545690829663e-03
3.800000000000000000e+01 -4.400000000000000000e+01 9.987733904286139053e-01 1.226609571386106648e-03
3.900000000000000000e+01 -4.400000000000000000e+01 9.987647277273250523e-01 1.235272272674959150e-03
4.000000000000000000e+01 -4.400000000000000000e+01 9.987560039235238163e-01 1.243996076476198238e-03
4.100000000000000000e+01 -4.400000000000000000e+01 9.987472185873026431e-01 1.252781412697377911e-03
4.200000000000000000e+01 -4.400000000000000000e+01 9.987383712857444973e-01 1.261628714255504016e-03
4.300000000000000000e+01 -4.400000000000000000e+01 9.987294615829021005e-01 1.270538417097885403e-03
4.400000000000000000e+01 -4.400000000000000000e+01 9.987204890397768375e-01 1.279510960223122565e-03
4.500000000000000000e+01 -4.400000000000000000e+01 9.987114532142977730e-01 1.288546785702245241e-03
4.600000000000000000e+01 -4.400000000000000000e+01 9.987023536613000019e-01 1.297646338699983597e-03
4.700000000000000000e+01 -4.400000000000000000e+01 9.986931899325037776e-01 1.306810067496192926e-03
0.000000000000000000e+00 -4.300000000000000000e+01 9.988989913671613152e-01 1.101008632838724023e-03
1.000000000000000000e+00 -4.300000000000000000e+01 9.988912147143343967e-01 1.108785285665656864e-03
2.000000000000000000e+00 -4.300000000000000000e+01 9.988833831947933062e-01 1.116616805206684061e-03
3.000000000000000000e+00 -4.300000000000000000e+01 9.988754964223067745e-01 1.124503577693180623e-03
4.000000000000000000e+00 -4.300000000000000000e+01 9.988675540079369197e-01 1.132445992063038642e-03
5.000000000000000000e+00 -4.300000000000000000e+01 9.988595555600205955e-01 1.140444439979457388e-03
6.000000000000000000e+00 -4.300000000000000000e+01 9.988515006841501842e-01 1.148499315849862848e-03
7.000000000000000000e+00 -4.300000000000000000e+01 9.988433889831550561e-01 1.156611016844953698e-03
8.000000000000000000e+00 -4.300000000000000000e+01 9.988352200570821404e-01 1.164779942917883648e-03
9.000000000000000000e+00 -4.300000000000000000e+01 9.988269935031763858e-01 1.173006496823562200e-03
1.000000000000000000e+01 -4.300000000000000000e+01 9.988187089158618859e-01 1.181291084138098944e-03
1.100000000000000000e+01 -4.300000000000000000e+01 9.988103658867216739e-01 1.189634113278372537e-03
1.200000000000000000e+01 -4.300000000000000000e+01 9.988019640044782932e-01 1.198035995521736950e-03
1.300000000000000000e+01 -4.300000000000000000e+01 9.987935028549741467e-01 1.206497145025858028e-03
1.400000000000000000e+01 -4.300000000000000000e+01 9.987849820211512908e-01 1.215017978848688396e-03
1.500000000000000000e+01 -4.300000000000000000e+01 9.987764010830314509e-01 1.223598916968574642e-03
1.600000000000000000e+01 -4.300000000000000000e+01 9.987677596176954831e-01 1.232240382304504358e-03
1.700000000000000000e+01 -4.300000000000000000e+01 9.987590571992635002e-01 1.240942800736487836e-03
1.800000000000000000e+01 -4.300000000000000000e+01 9.987502933988738896e-01 1.249706601126079637e-03
1.900000000000000000e+01 -4.300000000000000000e+01 9.987414677846629951e-01 1.258532215337038705e-03
2.000000000000000000e+01 -4.300000000000000000e+01 9.987325799217439126e-01 1.267420078256132048e-03
2.100000000000000000e+01 -4.300000000000000000e+01 9.987236293721859504e-01 1.276370627814070458e-03
2.200000000000000000e+01 -4.300000000000000000e+01 9.987146156949934239e-01 1.285384305006597111e-03
2.300000000000000000e+01 -4.300000000000000000e+01 9.987055384460843399e-01 1.294461553915711481e-03
2.400000000000000000e+01 -4.300000000000000000e+01 9.986963971782689686e-01 1.303602821731040693e-03
2.500000000000000000e+01 -4.300000000000000000e+01 9.986871914412286388e-01 1.312808558771354651e-03
2.600000000000000000e+01 -4.300000000000000000e+01 9.986779207814937553e-01 1.322079218506226226e-03
2.700000000000000000e+01 -4.300000000000000000e+01 9.986685847424221496e-01 1.331415257577837604e-03
2.800000000000000000e+01 -4.300000000000000000e+01 9.986591828641770974e-01 1.340817135822937540e-03
2.900000000000000000e+01 -4.300000000000000000e+01 9.986497146837050032e-01 1.350285316294942174e-03
3.000000000000000000e+01 -4.300000000000000000e+01 9.986401797347138620e-01 1.359820265286188932e-03
3.100000000000000000e+01 -4.300000000000000000e+01 9.986305775476496116e-01 1.369422452350339825e-03
3.200000000000000000e+01 -4.300000000000000000e+01 9.986209076496750381e-01 1.379092350324934158e-03
3.300000000000000000e+01 -4.300000000000000000e+01 9.986111695646459063e-01 1.388830435354100395e-03
3.400000000000000000e+01 -4.300000000000000000e+01 9.986013628130886444e-01 1.398637186911409411e-03
3.500000000000000000e+01 -4.300000000000000000e+01 9.985914869121771398e-01 1.408513087822893615e-03
3.600000000000000000e+01 -4.300000000000000000e+01 9.985815413757097581e-01 1.418458624290215922e-03
3.700000000000000000e+01 -4.300000000000000000e+01 9.985715257140860279e-01 1.428474285913994626e-03
3.800000000000000000e+01 -4.300000000000000000e+01 9.985614394342826605e-01 1.438560565717287871e-03
3.900000000000000000e+01 -4.300000000000000000e+01 9.985512820398307898e-01 1.448717960169235543e-03
4.000000000000000000e+01 -4.300000000000000000e+01 9.985410530307911037e-01 1.458946969208859247e-03
4.100000000000000000e+01 -4.300000000000000000e+01 9.985307519037309731e-01 1.469248096269024041e-03
4.200000000000000000e+01 -4.300000000000000000e+01 9.985203781516994725e-01 1.479621848300561281e-03
4.300000000000000000e+01 -4.300000000000000000e+01 9.985099312642033986e-01 1.490068735796553452e-03
4.400000000000000000e+01 -4.300000000000000000e+01 9.984994107271831787e-01 1.500589272816782059e-03
4.500000000000000000e+01 -4.300000000000000000e+01 9.984888160229876686e-01 1.511183977012339448e-03
4.600000000000000000e+01 -4.300000000000000000e+01 9.984781466303496167e-01 1.521853369650413238e-03
4.700000000000000000e+01 -4.300000000000000000e+01 9.984674020243607950e-01 1.532597975639221882e-03
0.000000000000000000e+00 -4.200000000000000000e+01 9.987087154246278020e-01 1.291284575372237883e-03
1.000000000000000000e+00 -4.200000000000000000e+01 9.986995965628829852e-01 1.300403437116981172e-03
2.000000000000000000e+00 -4.200000000000000000e+01 9.986904133895191382e-01 1.309586610480876524e-03
3.000000000000000000e+00 -4.200000000000000000e+01 9.986811654521692283e-01 1.318834547830782106e-03
4.000000000000000000e+00 -4.200000000000000000e+01 9.986718522953014210e-01 1.328147704698535644e-03
5.000000000000000000e+00 -4.200000000000000000e+01 9.986624734601970976e-01 1.337526539802855532e-03
6.000000000000000000e+00 -4.200000000000000000e+01 9.986530284849286510e-01 1.346971515071394149e-03
7.000000000000000000e+00 -4.200000000000000000e+01 9.986435169043370585e-01 1.356483095662935814e-03
8.000000000000000000e+00 -4.200000000000000000e+01 9.986339382500102335e-01 1.366061749989752388e-03
9.000000000000000000e+00 -4.200000000000000000e+01 9.986242920502599318e-01 1.375707949740097649e-03
1.000000000000000000e+01 -4.200000000000000000e+01 9.986145778300991038e-01 1.385422169900866465e-03
1.100000000000000000e+01 -4.200000000000000000e+01 9.986047951112195786e-01 1.395204888780398602e-03
1.200000000000000000e+01 -4.200000000000000000e+01 9.985949434119685275e-01 1.405056588031440394e-03
1.300000000000000000e+01 -4.200000000000000000e+01 9.985850222473257043e-01 1.414977752674259929e-03
1.400000000000000000e+01 -4.200000000000000000e+01 9.985750311288801306e-01 1.424968871119917718e-03
1.500000000000000000e+01 -4.200000000000000000e+01 9.985649695648063373e-01 1.435030435193696517e-03
1.600000000000000000e+01 -4.200000000000000000e+01 9.985548370598412715e-01 1.445162940158686198e-03
1.700000000000000000e+01 -4.200000000000000000e+01 9.985446331152604271e-01 1.455366884739529290e-03
1.800000000000000000e+01 -4.200000000000000000e+01 9.985343572288536418e-01 1.465642771146326772e-03
1.900000000000000000e+01 -4.200000000000000000e+01 9.985240088949013382e-01 1.475991105098702809e-03
2.000000000000000000e+01 -4.200000000000000000e+01 9.985135876041499881e-01 1.486412395850036667e-03
2.100000000000000000e+01 -4.200000000000000000e+01 9.985030928437881315e-01 1.496907156211848590e-03
2.200000000000000000e+01 -4.200000000000000000e+01 9.984925240974216187e-01 1.507475902578358281e-03
2.300000000000000000e+01 -4.200000000000000000e+01 9.984818808450487415e-01 1.518119154951204060e-03
2.400000000000000000e+01 -4.200000000000000000e+01 9.984711625630356968e-01 1.528837436964331810e-03
2.500000000000000000e+01 -4.200000000000000000e+01 9.984603687240909409e-01 1.539631275909044816e-03
2.600000000000000000e+01 -4.200000000000000000e+01 9.984494987972407642e-01 1.550501202759230115e-03
2.700000000000000000e+01 -4.200000000000000000e+01 9.984385522478032016e-01 1.561447752196746391e-03
2.800000000000000000e+01 -4.200000000000000000e+01 9.984275285373630515e-01 1.572471462636987729e-03
2.900000000000000000e+01 -4.200000000000000000e+01 9.984164271237453425e-01 1.583572876254615847e-03
3.000000000000000000e+01 -4.200000000000000000e+01 9.984052474609905747e-01 1.594752539009467547e-03
3.100000000000000000e+01 -4.200000000000000000e+01 9.983939889993274086e-01 1.606011000672632159e-03
3.200000000000000000e+01 -4.200000000000000000e+01 9.983826511851472407e-01 1.617348814852706367e-03
3.300000000000000000e+01 -4.200000000000000000e+01 9.983712334609777805e-01 1.628766539022228569e-03
3.400000000000000000e+01 -4.200000000000000000e+01 9.983597352654557389e-01 1.640264734544278919e-03
3.500000000000000000e+01 -4.200000000000000000e+01 9.983481560333007376e-01 1.651843966699268655e-03
3.600000000000000000e+01 -4.200000000000000000e+01 9.983364951952881094e-01 1.663504804711903994e-03
3.700000000000000000e+01 -4.200000000000000000e+01 9.983247521782216971e-01 1.675247821778331299e-03
3.800000000000000000e+01 -4.200000000000000000e+01 9.983129264049065421e-01 1.687073595093462009e-03
3.900000000000000000e+01 -4.200000000000000000e+01 9.983010172941214622e-01 1.698982705878482541e-03
4.000000000000000000e+01 -4.200000000000000000e+01 9.982890242605914066e-01 1.710975739408545889e-03
4.100000000000000000e+01 -4.200000000000000000e+01 9.982769467149593678e-01 1.723053285040650369e-03
4.200000000000000000e+01 -4.200000000000000000e+01 9.982647840637582926e-01 1.735215936241700724e-03
4.300000000000000000e+01 -4.200000000000000000e+01 9.982525357093832152e-01 1.747464290616761130e-03
4.400000000000000000e+01 -4.200000000000000000e+01 9.982402010500625034e-01 1.759798949937492734e-03
4.500000000000000000e+01 -4.200000000000000000e+01 9.982277794798292136e-01 1.772220520170780496e-03
4.600000000000000000e+01 -4.200000000000000000e+01 9.982152703884924483e-01 1.784729611507559523e-03
4.700000000000000000e+01 -4.200000000000000000e+01 9.982026731616081561e-01 1.797326838391816390e-03
0.000000000000000000e+00 -4.100000000000000000e+01 9.984856059108968562e-01 1.514394089103162852e-03
1.000000000000000000e+00 -4.100000000000000000e+01 9.984749138885633535e-01 1.525086111436665601e-03
2.000000000000000000e+00 -4.100000000000000000e+01 9.984641464938427413e-01 1.535853506157278635e-03
3.000000000000000000e+00 -4.100000000000000000e+01 9.984533031970499461e-01 1.546696802950073366e-03
4.000000000000000000e+00 -4.100000000000000000e+01 9.984423834648007423e-01 1.557616535199208901e-03
5.000000000000000000e+00 -4.100000000000000000e+01 9.984313867599865500e-01 1.568613240013433125e-03
6.000000000000000000e+00 -4.100000000000000000e+01 9.984203125417482338e-01 1.579687458251757045e-03
7.000000000000000000e+00 -4.100000000000000000e+01 9.984091602654506792e-01 1.590839734549298048e-03
8.000000000000000000e+00 -4.100000000000000000e+01 9.983979293826567014e-01 1.602070617343305308e-03
9.000000000000000000e+00 -4.100000000000000000e+01 9.983866193411006229e-01 1.613380658899343702e-03
1.000000000000000000e+01 -4.100000000000000000e+01 9.983752295846622937e-01 1.624770415337667678e-03
1.100000000000000000e+01 -4.100000000000000000e+01 9.983637595533402243e-01 1.636240446659766425e-03
1.200000000000000000e+01 -4.100000000000000000e+01 9.983522086832249398e-01 1.647791316775085993e-03
1.300000000000000000e+01 -4.100000000000000000e+01 9.983405764064721133e-01 1.659423593527930294e-03
