92.4814214286 93.8714761905 89.426 Heat Cavaliers
97.2261592357 93.8216610169 100.746 Rockets Grizzlies
94.7308776978 93.7513071429 96.08 Mavericks Clippers
97.2261592357 92.7986618705 94.182 Rockets Hawks
94.6086863469 94.411237037 83.758 Lakers Bucks
92.4814214286 92.5352847682 93.528 Heat Nets
93.0310689655 98.3568113879 92.81 Celtics Warriors
94.6086863469 93.1087142857 93.656 Lakers 76ers
93.0310689655 92.7986618705 88.63 Celtics Hawks
93.8216610169 98.3568113879 88.04 Grizzlies Warriors
97.3678662207 95.6004474576 99.298 Nuggets Thunder
94.6786148649 94.7308776978 90.324 Wizards Mavericks
95.6730134228 94.7061294964 93.964 Pacers Spurs
94.7308776978 93.2181414141 93.194 Mavericks Magic
92.5352847682 93.5624561404 92.002 Nets Raptors
92.8355912409 92.7986618705 86.464 Bulls Hawks
91.5047218045 94.6786148649 90.926 Hornets Wizards
91.1997173913 91.5047218045 81.31 Trail Blazers Hornets
93.7513071429 96.3389834983 96.336 Clippers Suns
92.7986618705 92.7986618705 82.348 Hawks Hawks
96.4160805369 97.3678662207 97.964 Kings Nuggets
93.8216610169 94.7308776978 90.04 Grizzlies Mavericks
92.5087491639 93.5624561404 93.144 Bobcats Raptors
92.7986618705 92.4814214286 86.13 Hawks Heat
96.4160805369 96.6356066667 97.836 Kings Timberwolves
93.2181414141 94.411237037 92.862 Magic Bucks
92.5352847682 96.6356066667 91.708 Nets Timberwolves
95.6730134228 92.8355912409 94.682 Pacers Bulls
94.7061294964 93.7513071429 91.592 Spurs Clippers
93.2181414141 93.2181414141 91.31 Magic Magic
91.1997173913 91.5047218045 84.092 Trail Blazers Hornets
92.5087491639 92.7986618705 89.848 Bobcats Hawks
95.6730134228 92.5087491639 94.054 Pacers Bobcats
96.6356066667 93.8216610169 98.926 Timberwolves Grizzlies
93.8714761905 93.5624561404 92.182 Cavaliers Raptors
92.4814214286 97.3678662207 99.72 Heat Nuggets
92.5352847682 95.6730134228 96.964 Nets Pacers
98.3568113879 91.5047218045 92.67 Warriors Hornets
94.7061294964 93.0310689655 92.476 Spurs Celtics
97.2261592357 94.1234927536 97.888 Rockets Jazz
94.7061294964 93.0310689655 94.54 Spurs Celtics
93.7513071429 96.3389834983 92.848 Clippers Suns
95.1429639344 94.411237037 91.362 Knicks Bucks
96.4160805369 96.6356066667 107.746 Kings Timberwolves
92.4814214286 95.6004474576 96.888 Heat Thunder
98.3568113879 96.6356066667 91.464 Warriors Timberwolves
97.3678662207 91.5399795918 91.362 Nuggets Pistons
94.6086863469 94.6086863469 101.798 Lakers Lakers
98.3568113879 92.8355912409 97.04 Warriors Bulls
93.8216610169 94.6786148649 92.618 Grizzlies Wizards
93.5624561404 94.411237037 94.798 Raptors Bucks
93.2181414141 93.2181414141 87.246 Magic Magic
92.5087491639 92.5352847682 84.54 Bobcats Nets
97.2261592357 97.2261592357 104.348 Rockets Rockets
92.4814214286 98.3568113879 89.156 Heat Warriors
93.1087142857 95.1429639344 90.028 76ers Knicks
96.4160805369 96.4160805369 90.476 Kings Kings
92.8355912409 94.6086863469 95.63 Bulls Lakers
92.5352847682 95.6730134228 92.374 Nets Pacers
95.6730134228 95.6730134228 103.068 Pacers Pacers
96.6356066667 95.6004474576 101.054 Timberwolves Thunder
93.5624561404 93.8216610169 96.156 Raptors Grizzlies
92.5352847682 98.3568113879 91.758 Nets Warriors
94.7061294964 94.7061294964 88.682 Spurs Spurs
97.2261592357 94.1234927536 87.464 Rockets Jazz
94.7308776978 97.3678662207 92.758 Mavericks Nuggets
98.3568113879 94.411237037 90.95 Warriors Bucks
93.5624561404 93.1087142857 91.502 Raptors 76ers
95.6004474576 93.8216610169 98.696 Thunder Grizzlies
94.411237037 96.3389834983 89.374 Bucks Suns
93.0310689655 94.411237037 100.234 Celtics Bucks
94.1234927536 95.6004474576 102.452 Jazz Thunder
91.5399795918 96.3389834983 86.348 Pistons Suns
95.6730134228 95.6730134228 104.08 Pacers Pacers
96.3389834983 92.5087491639 87.502 Suns Bobcats
92.7986618705 95.6004474576 93.028 Hawks Thunder
93.8714761905 96.3389834983 101.438 Cavaliers Suns
94.6086863469 94.6086863469 85.36 Lakers Lakers
95.6004474576 93.7513071429 96.4 Thunder Clippers
93.0310689655 93.0310689655 90.746 Celtics Celtics
91.5399795918 91.5399795918 86.22 Pistons Pistons
95.6730134228 94.6786148649 108.17 Pacers Wizards
95.6730134228 98.3568113879 98.964 Pacers Warriors
92.7986618705 94.7061294964 92.81 Hawks Spurs
91.5047218045 94.7061294964 90.156 Hornets Spurs
98.3568113879 98.3568113879 95.118 Warriors Warriors
97.2261592357 94.6086863469 92.092 Rockets Lakers
92.4814214286 97.2261592357 101.016 Heat Rockets
93.0310689655 93.0310689655 94.9 Celtics Celtics
96.6356066667 93.0310689655 84.182 Timberwolves Celtics
92.4814214286 94.411237037 103.208 Heat Bucks
94.7308776978 93.7513071429 91.644 Mavericks Clippers
94.6086863469 91.5047218045 88.348 Lakers Hornets
94.7308776978 94.7061294964 93.784 Mavericks Spurs
93.7513071429 93.5624561404 97.336 Clippers Raptors
97.3678662207 91.1997173913 88.9 Nuggets Trail Blazers
94.7308776978 94.7061294964 92.848 Mavericks Spurs
94.411237037 94.411237037 88.964 Bucks Bucks
94.7061294964 96.3389834983 96.028 Spurs Suns
96.6356066667 96.3389834983 106.336 Timberwolves Suns
93.7513071429 93.1087142857 91.4 Clippers 76ers
96.4160805369 91.1997173913 87.758 Kings Trail Blazers
95.1429639344 94.1234927536 97.786 Knicks Jazz
93.1087142857 96.3389834983 91.668 76ers Suns
98.3568113879 91.5047218045 87.22 Warriors Hornets
92.8355912409 93.5624561404 90.72 Bulls Raptors
92.7986618705 92.7986618705 96.374 Hawks Hawks
93.8714761905 91.5399795918 91.438 Cavaliers Pistons
93.5624561404 93.8216610169 93.592 Raptors Grizzlies
97.3678662207 97.2261592357 105.004 Nuggets Rockets
91.1997173913 93.1087142857 87.092 Trail Blazers 76ers
91.5399795918 97.2261592357 91.374 Pistons Rockets
94.7061294964 92.5087491639 91.092 Spurs Bobcats
93.8216610169 95.6730134228 95.374 Grizzlies Pacers
93.8216610169 97.3678662207 101.106 Grizzlies Nuggets
94.1234927536 94.1234927536 88.746 Jazz Jazz
92.4814214286 97.2261592357 101.286 Heat Rockets
92.5352847682 92.7986618705 90.17 Nets Hawks
92.4814214286 93.8216610169 87.002 Heat Grizzlies
98.3568113879 94.7308776978 100.22 Warriors Mavericks
93.8714761905 94.7061294964 94.22 Cavaliers Spurs
93.2181414141 94.411237037 92.336 Magic Bucks
97.2261592357 92.5087491639 92.066 Rockets Bobcats
93.7513071429 93.1087142857 99.644 Clippers 76ers
95.1429639344 96.4160805369 104.194 Knicks Kings
92.5087491639 94.7308776978 90.438 Bobcats Mavericks
95.6730134228 94.7061294964 103.452 Pacers Spurs
97.2261592357 93.7513071429 96.528 Rockets Clippers
96.6356066667 97.2261592357 107.952 Timberwolves Rockets
94.7308776978 94.1234927536 89.938 Mavericks Jazz
92.4814214286 93.1087142857 93.656 Heat 76ers
93.5624561404 91.5399795918 98.156 Raptors Pistons
94.6786148649 92.8355912409 95.464 Wizards Bulls
95.1429639344 91.5047218045 90.528 Knicks Hornets
94.6086863469 92.5352847682 88.836 Lakers Nets
93.7513071429 96.6356066667 96.58 Clippers Timberwolves
97.3678662207 93.0310689655 93.784 Nuggets Celtics
92.7986618705 93.8216610169 100.708 Hawks Grizzlies
93.2181414141 97.3678662207 94.002 Magic Nuggets
94.7061294964 92.5087491639 92.438 Spurs Bobcats
92.4814214286 94.6086863469 85.092 Heat Lakers
94.7308776978 95.6730134228 87.938 Mavericks Pacers
91.5399795918 91.5399795918 100.888 Pistons Pistons
92.7986618705 95.1429639344 87.694 Hawks Knicks
98.3568113879 96.6356066667 99.118 Warriors Timberwolves
93.5624561404 94.6086863469 96.618 Raptors Lakers
92.5352847682 92.8355912409 85.72 Nets Bulls
91.5399795918 94.7308776978 88.054 Pistons Mavericks
92.7986618705 96.6356066667 99.284 Hawks Timberwolves
93.8216610169 95.6730134228 101.926 Grizzlies Pacers
94.6786148649 95.1429639344 99.22 Wizards Knicks
92.5352847682 93.2181414141 89.938 Nets Magic
93.0310689655 94.411237037 88.502 Celtics Bucks
95.1429639344 93.8216610169 91.118 Knicks Grizzlies
92.5087491639 93.7513071429 93.118 Bobcats Clippers
93.8714761905 95.6004474576 91.22 Cavaliers Thunder
92.5352847682 93.0310689655 95.054 Nets Celtics
94.7061294964 98.3568113879 93.822 Spurs Warriors
96.4160805369 94.1234927536 90.08 Kings Jazz
92.5352847682 95.1429639344 99.412 Nets Knicks
91.5399795918 92.7986618705 88.438 Pistons Hawks
96.6356066667 95.6004474576 100.708 Timberwolves Thunder
92.7986618705 95.6730134228 95.542 Hawks Pacers
91.5047218045 94.6786148649 89.976 Hornets Wizards
96.4160805369 93.8714761905 93.054 Kings Cavaliers
91.1997173913 94.411237037 86.246 Trail Blazers Bucks
91.1997173913 94.7061294964 87.618 Trail Blazers Spurs
94.6786148649 94.6086863469 89.708 Wizards Lakers
92.5087491639 92.5087491639 92.49 Bobcats Bobcats
96.4160805369 96.4160805369 103.516 Kings Kings
94.6786148649 92.8355912409 93.848 Wizards Bulls
94.1234927536 93.0310689655 98.516 Jazz Celtics
94.7061294964 97.3678662207 89.554 Spurs Nuggets
92.7986618705 92.7986618705 90.694 Hawks Hawks
91.5399795918 92.7986618705 78.284 Pistons Hawks
92.5087491639 91.5047218045 85.348 Bobcats Hornets
93.8216610169 93.8216610169 92.016 Grizzlies Grizzlies
94.6786148649 92.4814214286 97.144 Wizards Heat
91.5047218045 96.4160805369 92.156 Hornets Kings
94.6086863469 94.1234927536 87.964 Lakers Jazz
93.8714761905 94.6786148649 91.952 Cavaliers Wizards
92.5352847682 93.1087142857 88.656 Nets 76ers
93.7513071429 96.3389834983 98.862 Clippers Suns
91.1997173913 91.1997173913 83.9 Trail Blazers Trail Blazers
96.4160805369 97.3678662207 101.208 Kings Nuggets
92.5352847682 93.8216610169 87.13 Nets Grizzlies
91.5399795918 92.7986618705 85.964 Pistons Hawks
93.2181414141 93.2181414141 96.81 Magic Magic
95.6004474576 95.1429639344 96.49 Thunder Knicks
94.6786148649 93.0310689655 88.092 Wizards Celtics
93.7513071429 93.5624561404 94.388 Clippers Raptors
98.3568113879 94.7308776978 94.81 Warriors Mavericks
94.1234927536 98.3568113879 95.336 Jazz Warriors
91.5047218045 94.7061294964 96.284 Hornets Spurs
95.6730134228 94.6786148649 96.156 Pacers Wizards
91.1997173913 91.5047218045 82.272 Trail Blazers Hornets
93.8714761905 91.5399795918 91.22 Cavaliers Pistons
94.6786148649 92.5352847682 91.31 Wizards Nets
95.1429639344 96.3389834983 103.028 Knicks Suns
93.1087142857 92.8355912409 91.772 76ers Bulls
92.8355912409 93.8216610169 89.798 Bulls Grizzlies
96.6356066667 94.7308776978 97.964 Timberwolves Mavericks
95.6730134228 93.0310689655 91.746 Pacers Celtics
92.4814214286 95.1429639344 93.388 Heat Knicks
97.2261592357 93.2181414141 97.22 Rockets Magic
94.6786148649 92.8355912409 95.656 Wizards Bulls
95.6730134228 93.8714761905 93.22 Pacers Cavaliers
93.7513071429 96.3389834983 96.836 Clippers Suns
92.8355912409 93.5624561404 90.836 Bulls Raptors
94.6086863469 96.4160805369 95.592 Lakers Kings
98.3568113879 94.7308776978 97.092 Warriors Mavericks
96.6356066667 92.8355912409 96.72 Timberwolves Bulls
94.6086863469 96.4160805369 104.938 Lakers Kings
94.7061294964 96.3389834983 97.476 Spurs Suns
91.5399795918 91.5399795918 96.746 Pistons Pistons
91.1997173913 91.1997173913 90.118 Trail Blazers Trail Blazers
96.4160805369 94.1234927536 92.656 Kings Jazz
92.8355912409 93.5624561404 99.978 Bulls Raptors
94.7061294964 95.6004474576 99.49 Spurs Thunder
93.5624561404 93.5624561404 86.964 Raptors Raptors
91.1997173913 91.1997173913 95.72 Trail Blazers Trail Blazers
98.3568113879 91.1997173913 96.938 Warriors Trail Blazers
94.6786148649 94.6786148649 96.49 Wizards Wizards
96.3389834983 92.7986618705 88.758 Suns Hawks
91.5399795918 94.7308776978 83.848 Pistons Mavericks
92.5352847682 98.3568113879 91.336 Nets Warriors
93.8216610169 94.6086863469 94.284 Grizzlies Lakers
92.5087491639 93.5624561404 96.824 Bobcats Raptors
96.4160805369 95.6004474576 93.708 Kings Thunder
93.0310689655 93.2181414141 88.016 Celtics Magic
93.5624561404 91.5047218045 86.502 Raptors Hornets
92.7986618705 96.4160805369 92.656 Hawks Kings
93.2181414141 93.2181414141 93.118 Magic Magic
93.5624561404 93.5624561404 95.426 Raptors Raptors
95.6730134228 95.6730134228 96.362 Pacers Pacers
92.8355912409 92.5087491639 82.54 Bulls Bobcats
94.6786148649 94.6786148649 108.196 Wizards Wizards
97.3678662207 91.5047218045 88.772 Nuggets Hornets
95.6730134228 91.1997173913 99.67 Pacers Trail Blazers
97.2261592357 94.6086863469 106.708 Rockets Lakers
94.1234927536 94.1234927536 99.772 Jazz Jazz
97.2261592357 93.7513071429 96.656 Rockets Clippers
94.1234927536 91.1997173913 95.874 Jazz Trail Blazers
94.6086863469 94.7061294964 87.322 Lakers Spurs
93.5624561404 94.7061294964 95.772 Raptors Spurs
92.5087491639 92.5352847682 92.914 Bobcats Nets
93.8714761905 93.2181414141 94.464 Cavaliers Magic
91.1997173913 93.0310689655 91.528 Trail Blazers Celtics
94.411237037 92.7986618705 89.528 Bucks Hawks
94.1234927536 91.1997173913 82.938 Jazz Trail Blazers
94.6786148649 93.0310689655 104.888 Wizards Celtics
91.5047218045 96.6356066667 94.836 Hornets Timberwolves
96.6356066667 96.3389834983 108.374 Timberwolves Suns
93.1087142857 93.2181414141 87.476 76ers Magic
93.0310689655 92.5087491639 90.618 Celtics Bobcats
93.7513071429 98.3568113879 102.978 Clippers Warriors
95.1429639344 94.6086863469 101.208 Knicks Lakers
93.0310689655 93.5624561404 93.362 Celtics Raptors
94.7061294964 91.5399795918 90.72 Spurs Pistons
92.4814214286 95.1429639344 92.298 Heat Knicks
97.3678662207 92.8355912409 99.58 Nuggets Bulls
95.1429639344 93.8216610169 94.502 Knicks Grizzlies
93.5624561404 94.1234927536 89.784 Raptors Jazz
94.6786148649 94.6786148649 95.618 Wizards Wizards
91.5399795918 94.1234927536 87.554 Pistons Jazz
97.2261592357 93.7513071429 89.104 Rockets Clippers
94.411237037 92.5352847682 90.99 Bucks Nets
94.7308776978 95.1429639344 97.798 Mavericks Knicks
92.7986618705 91.5047218045 88.002 Hawks Hornets
95.1429639344 94.411237037 92.682 Knicks Bucks
92.7986618705 92.7986618705 92.72 Hawks Hawks
93.8714761905 92.5352847682 88.374 Cavaliers Nets
97.3678662207 95.6730134228 100.118 Nuggets Pacers
96.6356066667 94.6086863469 99.63 Timberwolves Lakers
93.8216610169 93.8216610169 90.874 Grizzlies Grizzlies
96.6356066667 93.2181414141 101.58 Timberwolves Magic
94.411237037 93.7513071429 90.118 Bucks Clippers
91.5399795918 93.2181414141 85.412 Pistons Magic
91.1997173913 91.1997173913 88.9 Trail Blazers Trail Blazers
96.6356066667 97.3678662207 102.772 Timberwolves Nuggets
97.3678662207 95.6004474576 91.516 Nuggets Thunder
94.1234927536 94.1234927536 94.81 Jazz Jazz
94.6086863469 96.3389834983 97.848 Lakers Suns
94.6086863469 94.7061294964 94.374 Lakers Spurs
95.1429639344 95.1429639344 92.336 Knicks Knicks
92.8355912409 94.7061294964 89.938 Bulls Spurs
93.8216610169 94.7061294964 91.272 Grizzlies Spurs
97.3678662207 91.1997173913 93.4 Nuggets Trail Blazers
92.7986618705 96.4160805369 99.156 Hawks Kings
97.2261592357 98.3568113879 100.054 Rockets Warriors
97.3678662207 96.3389834983 100.94 Nuggets Suns
96.3389834983 94.7308776978 92.592 Suns Mavericks
94.1234927536 92.5087491639 90.438 Jazz Bobcats
94.6086863469 94.6086863469 88.912 Lakers Lakers
97.2261592357 93.7513071429 100.182 Rockets Clippers
94.411237037 94.411237037 92.452 Bucks Bucks
97.2261592357 97.2261592357 94.246 Rockets Rockets
94.1234927536 93.0310689655 91.67 Jazz Celtics
92.7986618705 91.5047218045 87.694 Hawks Hornets
96.3389834983 94.7308776978 94.618 Suns Mavericks
98.3568113879 96.4160805369 114.926 Warriors Kings
98.3568113879 92.8355912409 91.848 Warriors Bulls
96.3389834983 93.5624561404 97.208 Suns Raptors
96.6356066667 94.6086863469 95.438 Timberwolves Lakers
97.2261592357 93.0310689655 88.964 Rockets Celtics
95.6730134228 92.8355912409 101.786 Pacers Bulls
91.1997173913 93.0310689655 88.182 Trail Blazers Celtics
97.2261592357 94.7061294964 106.426 Rockets Spurs
94.411237037 92.5352847682 90.694 Bucks Nets
95.1429639344 97.3678662207 108.94 Knicks Nuggets
93.8216610169 93.7513071429 94.72 Grizzlies Clippers
93.8714761905 93.1087142857 94.746 Cavaliers 76ers
94.7061294964 92.5352847682 99.246 Spurs Nets
92.4814214286 94.411237037 87.874 Heat Bucks
92.5087491639 92.5087491639 87.412 Bobcats Bobcats
93.0310689655 93.0310689655 99.246 Celtics Celtics
94.1234927536 94.1234927536 105.734 Jazz Jazz
91.1997173913 93.8714761905 89.194 Trail Blazers Cavaliers
91.1997173913 94.6786148649 88.784 Trail Blazers Wizards
94.411237037 91.5047218045 89.156 Bucks Hornets
93.0310689655 95.6004474576 89.566 Celtics Thunder
96.3389834983 97.2261592357 98.926 Suns Rockets
94.6786148649 94.411237037 94.566 Wizards Bucks
94.7061294964 98.3568113879 101.682 Spurs Warriors
92.8355912409 91.5047218045 87.798 Bulls Hornets
94.1234927536 96.6356066667 99.58 Jazz Timberwolves
93.2181414141 93.2181414141 93.246 Magic Magic
91.5047218045 96.3389834983 94.22 Hornets Suns
96.4160805369 93.8714761905 99.374 Kings Cavaliers
92.5087491639 92.5352847682 88.284 Bobcats Nets
92.5352847682 93.0310689655 88.31 Nets Celtics
93.8216610169 93.8216610169 97.862 Grizzlies Grizzlies
93.1087142857 97.3678662207 90.028 76ers Nuggets
94.411237037 94.411237037 90.938 Bucks Bucks
96.3389834983 96.3389834983 98.17 Suns Suns
94.411237037 94.411237037 85.72 Bucks Bucks
94.7308776978 94.7061294964 90.746 Mavericks Spurs
94.1234927536 93.8714761905 96.592 Jazz Cavaliers
93.5624561404 91.5399795918 87.618 Raptors Pistons
94.411237037 91.5047218045 93.926 Bucks Hornets
94.411237037 96.4160805369 95.694 Bucks Kings
92.5352847682 97.2261592357 95.86 Nets Rockets
93.8714761905 98.3568113879 99.426 Cavaliers Warriors
91.1997173913 91.1997173913 85.886 Trail Blazers Trail Blazers
91.5047218045 97.2261592357 97.58 Hornets Rockets
93.8216610169 94.7061294964 88.836 Grizzlies Spurs
95.6004474576 94.6086863469 88.912 Thunder Lakers
93.8714761905 93.1087142857 98.914 Cavaliers 76ers
93.5624561404 94.7308776978 94.412 Raptors Mavericks
97.2261592357 93.8216610169 93.362 Rockets Grizzlies
93.8216610169 93.8216610169 88.13 Grizzlies Grizzlies
94.7061294964 97.3678662207 96.58 Spurs Nuggets
93.8714761905 91.5047218045 90.31 Cavaliers Hornets
92.5352847682 93.1087142857 85.784 Nets 76ers
92.8355912409 96.4160805369 92.4 Bulls Kings
92.5352847682 95.1429639344 99.362 Nets Knicks
95.6004474576 93.8216610169 101.478 Thunder Grizzlies
96.3389834983 93.2181414141 89.208 Suns Magic
95.6730134228 93.0310689655 99.348 Pacers Celtics
96.6356066667 92.8355912409 94.438 Timberwolves Bulls
94.6086863469 91.5047218045 86.836 Lakers Hornets
92.7986618705 93.8216610169 94.4 Hawks Grizzlies
91.5399795918 95.6730134228 96.81 Pistons Pacers
94.7308776978 93.7513071429 97.926 Mavericks Clippers
93.7513071429 95.6730134228 94.054 Clippers Pacers
95.6730134228 93.0310689655 91.144 Pacers Celtics
94.411237037 95.6730134228 87.22 Bucks Pacers
95.1429639344 95.1429639344 103.914 Knicks Knicks
91.1997173913 91.5047218045 89.528 Trail Blazers Hornets
93.8714761905 91.5399795918 92.874 Cavaliers Pistons
95.6730134228 93.8714761905 105.67 Pacers Cavaliers
94.7308776978 94.7308776978 95.412 Mavericks Mavericks
97.3678662207 96.3389834983 103.068 Nuggets Suns
97.3678662207 96.3389834983 102.9 Nuggets Suns
97.3678662207 95.6004474576 89.362 Nuggets Thunder
96.3389834983 96.3389834983 92.528 Suns Suns
94.1234927536 95.6004474576 90.208 Jazz Thunder
94.6086863469 94.6086863469 96.016 Lakers Lakers
92.5352847682 92.8355912409 91.054 Nets Bulls
96.6356066667 95.6004474576 100.464 Timberwolves Thunder
94.7061294964 98.3568113879 97.066 Spurs Warriors
93.7513071429 93.7513071429 96.644 Clippers Clippers
97.2261592357 91.1997173913 93.182 Rockets Trail Blazers
91.5047218045 94.1234927536 84.938 Hornets Jazz
