91.0144575163 91.0144575163 85.374 Pistons Pistons
91.9942432432 96.5962515723 95.758 Heat Kings
94.9605290323 91.9942432432 98.478 Wizards Heat
99.9470126582 99.9470126582 92.72 Warriors Warriors
91.9955375 96.8801627907 96.234 Bobcats Knicks
93.9612941176 93.9612941176 101.72 Mavericks Mavericks
93.4862331288 95.1985064935 94.132 Magic Thunder
93.9612941176 93.9254451613 91.63 Mavericks Cavaliers
96.5962515723 92.4713333333 101.002 Kings Celtics
93.1771265823 96.8801627907 95.118 Nets Knicks
91.0144575163 93.4862331288 84.54 Pistons Magic
95.1985064935 91.9955375 88.72 Thunder Bobcats
92.3146092715 97.2950705882 92.502 Hornets Rockets
93.868 92.4219194631 95.208 Lakers Bucks
96.8851666667 96.8851666667 98.426 Suns Suns
92.4713333333 91.5168366013 86.9 Celtics Hawks
92.3146092715 92.4713333333 81.066 Hornets Celtics
94.7159333333 89.8528181818 90.182 Jazz Trail Blazers
91.0144575163 91.0144575163 93.746 Pistons Pistons
95.0943151515 94.9605290323 95.132 Raptors Wizards
93.1771265823 97.2950705882 100.568 Nets Rockets
93.1771265823 93.9612941176 93.31 Nets Mavericks
92.4713333333 94.8288163265 92.516 Celtics Clippers
96.5962515723 97.2950705882 98.284 Kings Rockets
92.4219194631 92.4219194631 82.348 Bucks Bucks
97.2950705882 94.7159333333 101.234 Rockets Jazz
96.8851666667 96.8851666667 95.772 Suns Suns
93.9254451613 93.3633888889 91.746 Cavaliers 76ers
91.0144575163 89.8528181818 90.912 Pistons Trail Blazers
97.2950705882 95.1985064935 87.874 Rockets Thunder
93.3633888889 97.7444968153 99.028 76ers Pacers
94.7159333333 94.7159333333 87.49 Jazz Jazz
93.1771265823 97.0770253165 93.734 Nets Nuggets
93.9612941176 91.5168366013 91.168 Mavericks Hawks
91.5168366013 93.9254451613 85.014 Hawks Cavaliers
93.868 93.868 91.156 Lakers Lakers
92.4713333333 93.3633888889 86.336 Celtics 76ers
99.9470126582 91.5168366013 91.732 Warriors Hawks
94.9605290323 93.4862331288 101.016 Wizards Magic
91.5168366013 89.8528181818 89.63 Hawks Trail Blazers
91.9955375 96.8801627907 91.438 Bobcats Knicks
95.1985064935 93.868 93.734 Thunder Lakers
93.9612941176 93.9612941176 95.926 Mavericks Mavericks
95.422962963 93.9612941176 93.58 Grizzlies Mavericks
99.9470126582 95.1985064935 113.9 Warriors Thunder
96.5962515723 96.8851666667 105.438 Kings Suns
91.9942432432 94.8288163265 95.798 Heat Clippers
93.9254451613 98.3580731707 98.874 Cavaliers Timberwolves
99.9470126582 98.3580731707 104.798 Warriors Timberwolves
93.868 93.1771265823 97.464 Lakers Nets
91.9942432432 96.8801627907 96.81 Heat Knicks
95.0943151515 96.5962515723 94.708 Raptors Kings
99.9470126582 96.5962515723 113.298 Warriors Kings
92.3146092715 95.422962963 89.746 Hornets Grizzlies
96.5962515723 92.4713333333 96.592 Kings Celtics
94.9605290323 94.9605290323 108.426 Wizards Wizards
96.8801627907 97.0770253165 96.888 Knicks Nuggets
93.4862331288 91.9955375 91.4 Magic Bobcats
92.4219194631 92.4219194631 95.002 Bucks Bucks
93.9410857143 93.9254451613 93.284 Bulls Cavaliers
97.0770253165 97.2950705882 98.298 Nuggets Rockets
92.3146092715 97.7444968153 93.118 Hornets Pacers
96.8851666667 93.4862331288 97.824 Suns Magic
98.3580731707 97.7444968153 105.542 Timberwolves Pacers
97.0770253165 92.4713333333 100.298 Nuggets Celtics
93.1771265823 95.0943151515 95.182 Nets Raptors
91.9955375 95.0943151515 91.49 Bobcats Raptors
91.9942432432 92.4713333333 85.156 Heat Celtics
96.8801627907 94.7159333333 100.49 Knicks Jazz
93.9254451613 93.868 97.31 Cavaliers Lakers
95.422962963 93.7864195804 93.002 Grizzlies Spurs
95.0943151515 92.3146092715 91.04 Raptors Hornets
94.8288163265 99.9470126582 97.682 Clippers Warriors
92.4219194631 96.8851666667 93.566 Bucks Suns
93.3633888889 93.9410857143 97.118 76ers Bulls
93.3633888889 93.9612941176 96.964 76ers Mavericks
91.5168366013 97.0770253165 93.182 Hawks Nuggets
97.2950705882 89.8528181818 88.758 Rockets Trail Blazers
92.3146092715 97.2950705882 99.016 Hornets Rockets
92.4219194631 91.5168366013 91.528 Bucks Hawks
98.3580731707 97.0770253165 99.464 Timberwolves Nuggets
91.0144575163 97.7444968153 96.13 Pistons Pacers
93.9410857143 95.1985064935 94.964 Bulls Thunder
97.0770253165 97.2950705882 101.772 Nuggets Rockets
91.0144575163 91.5168366013 87.284 Pistons Hawks
94.7159333333 91.5168366013 85.22 Jazz Hawks
93.3633888889 93.9612941176 88.836 76ers Mavericks
91.9955375 91.9955375 95.528 Bobcats Bobcats
97.0770253165 89.8528181818 88.912 Nuggets Trail Blazers
91.0144575163 96.8851666667 83.668 Pistons Suns
93.1771265823 95.422962963 94.836 Nets Grizzlies
92.4219194631 94.7159333333 88.592 Bucks Jazz
92.3146092715 93.7864195804 85.72 Hornets Spurs
93.3633888889 93.4862331288 95.554 76ers Magic
93.9254451613 93.4862331288 99.464 Cavaliers Magic
93.9410857143 93.9254451613 96.464 Bulls Cavaliers
93.9612941176 97.7444968153 98.016 Mavericks Pacers
92.3146092715 94.7159333333 96.08 Hornets Jazz
94.9605290323 93.1771265823 99.85 Wizards Nets
96.5962515723 93.1771265823 103.978 Kings Nets
92.4219194631 98.3580731707 100.298 Bucks Timberwolves
98.3580731707 93.4862331288 99.618 Timberwolves Magic
91.9955375 91.9942432432 88.656 Bobcats Heat
91.9942432432 93.7864195804 92.374 Heat Spurs
93.7864195804 93.7864195804 96.926 Spurs Spurs
95.422962963 93.868 90.336 Grizzlies Lakers
98.3580731707 95.422962963 96.822 Timberwolves Grizzlies
99.9470126582 92.4219194631 90.758 Warriors Bucks
93.868 96.5962515723 96.118 Lakers Kings
95.422962963 99.9470126582 104.862 Grizzlies Warriors
93.3633888889 93.7864195804 100.49 76ers Spurs
92.4713333333 91.9955375 96.926 Celtics Bobcats
91.9942432432 92.4219194631 86.348 Heat Bucks
95.0943151515 94.7159333333 103.106 Raptors Jazz
98.3580731707 96.8851666667 98.848 Timberwolves Suns
91.9955375 91.9942432432 93.182 Bobcats Heat
94.8288163265 98.3580731707 96.554 Clippers Timberwolves
96.8851666667 91.9942432432 99.016 Suns Heat
99.9470126582 89.8528181818 96.22 Warriors Trail Blazers
91.9955375 93.1771265823 104.926 Bobcats Nets
97.0770253165 97.7444968153 100.9 Nuggets Pacers
93.9254451613 94.9605290323 95.592 Cavaliers Wizards
93.1771265823 93.9410857143 89.374 Nets Bulls
91.9942432432 92.3146092715 84.196 Heat Hornets
92.3146092715 93.9612941176 95.118 Hornets Mavericks
96.8851666667 96.8851666667 96.002 Suns Suns
96.8801627907 92.4713333333 99.412 Knicks Celtics
97.7444968153 93.9254451613 101.568 Pacers Cavaliers
92.3146092715 93.9612941176 90.502 Hornets Mavericks
91.5168366013 93.7864195804 88.528 Hawks Spurs
97.0770253165 92.3146092715 91.182 Nuggets Hornets
91.5168366013 91.5168366013 93.452 Hawks Hawks
89.8528181818 94.8288163265 90.722 Trail Blazers Clippers
95.422962963 93.3633888889 91.438 Grizzlies 76ers
92.4713333333 96.8851666667 97.682 Celtics Suns
94.7159333333 98.3580731707 100.9 Jazz Timberwolves
91.9955375 95.422962963 92.874 Bobcats Grizzlies
92.4713333333 92.4713333333 89.784 Celtics Celtics
91.0144575163 94.7159333333 95.17 Pistons Jazz
95.0943151515 92.4219194631 101.734 Raptors Bucks
91.5168366013 93.9254451613 89.708 Hawks Cavaliers
91.9955375 91.9942432432 86.656 Bobcats Heat
97.2950705882 93.7864195804 92.374 Rockets Spurs
96.8851666667 95.0943151515 100.412 Suns Raptors
99.9470126582 92.3146092715 98.31 Warriors Hornets
93.7864195804 99.9470126582 97.272 Spurs Warriors
96.8801627907 93.868 101.182 Knicks Lakers
92.4219194631 92.4219194631 86.848 Bucks Bucks
93.4862331288 94.8288163265 88.118 Magic Clippers
91.5168366013 95.1985064935 93.028 Hawks Thunder
98.3580731707 97.7444968153 99.17 Timberwolves Pacers
89.8528181818 89.8528181818 89.002 Trail Blazers Trail Blazers
96.5962515723 95.1985064935 103.298 Kings Thunder
95.422962963 99.9470126582 98.336 Grizzlies Warriors
99.9470126582 95.0943151515 99.644 Warriors Raptors
96.8851666667 96.8851666667 98.528 Suns Suns
95.422962963 93.4862331288 90.028 Grizzlies Magic
92.4713333333 92.4219194631 89.104 Celtics Bucks
91.9942432432 91.9942432432 86.874 Heat Heat
93.868 96.8851666667 88.066 Lakers Suns
94.9605290323 94.9605290323 91.208 Wizards Wizards
93.868 94.7159333333 90.4 Lakers Jazz
94.7159333333 91.5168366013 88.182 Jazz Hawks
95.422962963 93.3633888889 90.81 Grizzlies 76ers
92.4713333333 91.9955375 88.118 Celtics Bobcats
91.9942432432 93.9254451613 94.144 Heat Cavaliers
96.8851666667 93.9612941176 98.554 Suns Mavericks
94.7159333333 93.4862331288 94.08 Jazz Magic
93.7864195804 96.8851666667 100.99 Spurs Suns
97.2950705882 99.9470126582 102.504 Rockets Warriors
91.0144575163 91.0144575163 96.566 Pistons Pistons
92.4713333333 92.4713333333 95.156 Celtics Celtics
91.9955375 93.9612941176 93.656 Bobcats Mavericks
94.7159333333 94.7159333333 100.312 Jazz Jazz
91.0144575163 96.5962515723 88.22 Pistons Kings
95.0943151515 89.8528181818 91.016 Raptors Trail Blazers
93.868 92.3146092715 83.758 Lakers Hornets
96.8851666667 93.9612941176 97.81 Suns Mavericks
97.2950705882 92.4713333333 88.682 Rockets Celtics
95.422962963 95.422962963 94.746 Grizzlies Grizzlies
91.9955375 91.9955375 90.35 Bobcats Bobcats
93.9254451613 93.9254451613 83.784 Cavaliers Cavaliers
91.0144575163 91.0144575163 88.746 Pistons Pistons
89.8528181818 89.8528181818 82.04 Trail Blazers Trail Blazers
97.2950705882 93.7864195804 110.028 Rockets Spurs
93.9410857143 95.0943151515 96.246 Bulls Raptors
97.7444968153 91.9955375 92.234 Pacers Bobcats
89.8528181818 96.8801627907 94.374 Trail Blazers Knicks
93.7864195804 96.8801627907 98.066 Spurs Knicks
93.3633888889 97.7444968153 95.604 76ers Pacers
97.2950705882 95.422962963 98.336 Rockets Grizzlies
93.9254451613 94.9605290323 100.028 Cavaliers Wizards
97.7444968153 93.868 96.22 Pacers Lakers
89.8528181818 89.8528181818 94.656 Trail Blazers Trail Blazers
97.2950705882 89.8528181818 91.874 Rockets Trail Blazers
92.3146092715 93.9612941176 88.118 Hornets Mavericks
97.0770253165 97.0770253165 93.656 Nuggets Nuggets
96.5962515723 96.8851666667 91.656 Kings Suns
92.4713333333 93.3633888889 89.348 Celtics 76ers
96.8851666667 91.9942432432 92.848 Suns Heat
99.9470126582 91.0144575163 95.734 Warriors Pistons
92.4713333333 91.5168366013 90.13 Celtics Hawks
95.0943151515 94.9605290323 94.31 Raptors Wizards
92.4219194631 96.5962515723 92.002 Bucks Kings
95.422962963 95.422962963 100.13 Grizzlies Grizzlies
89.8528181818 93.3633888889 86.874 Trail Blazers 76ers
97.7444968153 96.5962515723 98.926 Pacers Kings
93.1771265823 91.5168366013 95.028 Nets Hawks
96.5962515723 97.0770253165 103.438 Kings Nuggets
97.2950705882 99.9470126582 97.298 Rockets Warriors
96.8801627907 93.9254451613 105.914 Knicks Cavaliers
95.422962963 93.868 88.938 Grizzlies Lakers
99.9470126582 98.3580731707 97.49 Warriors Timberwolves
94.7159333333 93.9254451613 85.438 Jazz Cavaliers
93.1771265823 95.0943151515 117.85 Nets Raptors
97.2950705882 97.7444968153 104.092 Rockets Pacers
94.8288163265 94.8288163265 100.31 Clippers Clippers
94.9605290323 93.7864195804 92.938 Wizards Spurs
95.422962963 94.8288163265 93.976 Grizzlies Clippers
93.1771265823 91.5168366013 95.656 Nets Hawks
96.5962515723 95.1985064935 97.58 Kings Thunder
92.3146092715 95.422962963 95.874 Hornets Grizzlies
93.9410857143 93.868 95.554 Bulls Lakers
89.8528181818 89.8528181818 87.912 Trail Blazers Trail Blazers
98.3580731707 95.422962963 110.4 Timberwolves Grizzlies
93.4862331288 89.8528181818 86.168 Magic Trail Blazers
94.9605290323 93.4862331288 90.272 Wizards Magic
95.1985064935 93.868 92.964 Thunder Lakers
93.868 91.9955375 93.54 Lakers Bobcats
92.4713333333 93.868 88.81 Celtics Lakers
93.1771265823 92.4713333333 88.272 Nets Celtics
96.8851666667 97.2950705882 101.554 Suns Rockets
92.3146092715 92.4713333333 87.348 Hornets Celtics
93.868 93.3633888889 93.63 Lakers 76ers
97.2950705882 95.0943151515 103.99 Rockets Raptors
97.7444968153 94.9605290323 98.22 Pacers Wizards
95.0943151515 95.0943151515 104.182 Raptors Raptors
92.4713333333 95.0943151515 91.618 Celtics Raptors
91.0144575163 96.8801627907 90.016 Pistons Knicks
96.8801627907 93.9254451613 93.862 Knicks Cavaliers
91.9942432432 93.9254451613 95.49 Heat Cavaliers
93.1771265823 97.0770253165 90.362 Nets Nuggets
98.3580731707 97.2950705882 97.438 Timberwolves Rockets
95.422962963 92.4219194631 89.13 Grizzlies Bucks
93.868 93.7864195804 96.336 Lakers Spurs
97.7444968153 97.7444968153 96.464 Pacers Pacers
95.0943151515 92.4219194631 91.694 Raptors Bucks
89.8528181818 94.8288163265 87.72 Trail Blazers Clippers
93.4862331288 94.8288163265 94.708 Magic Clippers
97.7444968153 97.7444968153 95.618 Pacers Pacers
93.868 96.8851666667 118.746 Lakers Suns
94.7159333333 95.1985064935 89.054 Jazz Thunder
94.7159333333 91.9955375 87.054 Jazz Bobcats
96.8851666667 95.1985064935 97.568 Suns Thunder
98.3580731707 89.8528181818 88.694 Timberwolves Trail Blazers
96.5962515723 97.2950705882 96.938 Kings Rockets
91.9942432432 92.4713333333 90.4 Heat Celtics
92.3146092715 95.1985064935 93.182 Hornets Thunder
91.9955375 89.8528181818 95.528 Bobcats Trail Blazers
95.0943151515 93.868 100.452 Raptors Lakers
92.4713333333 92.4713333333 87.412 Celtics Celtics
92.3146092715 97.7444968153 89.874 Hornets Pacers
93.9254451613 97.2950705882 100.374 Cavaliers Rockets
93.9612941176 94.7159333333 98.362 Mavericks Jazz
91.0144575163 91.0144575163 84.194 Pistons Pistons
89.8528181818 89.8528181818 86.438 Trail Blazers Trail Blazers
91.5168366013 91.5168366013 90.938 Hawks Hawks
94.8288163265 92.3146092715 94.656 Clippers Hornets
93.9410857143 92.4713333333 87.926 Bulls Celtics
93.4862331288 93.7864195804 94.566 Magic Spurs
94.7159333333 93.4862331288 93.554 Jazz Magic
95.422962963 92.4219194631 92.272 Grizzlies Bucks
99.9470126582 96.8801627907 107.35 Warriors Knicks
94.9605290323 91.9942432432 99.824 Wizards Heat
