91.8733807107 96.5535890411 87.694 Hawks Knicks
98.9169896907 97.5373738318 99.118 Warriors Timberwolves
93.720266055 93.8707553191 96.618 Raptors Lakers
92.981037037 93.21039801 85.72 Nets Bulls
91.1420744186 94.09188 88.054 Pistons Mavericks
91.8733807107 97.5373738318 99.284 Hawks Timberwolves
94.782455814 96.6129209302 101.926 Grizzlies Pacers
94.7043738318 96.5535890411 99.22 Wizards Knicks
92.981037037 92.7075607477 89.938 Nets Magic
92.594990566 93.4872935323 88.502 Celtics Bucks
96.5535890411 94.782455814 91.118 Knicks Grizzlies
92.2128918919 94.1519117647 93.118 Bobcats Clippers
93.7174691943 95.6288720379 91.22 Cavaliers Thunder
92.981037037 92.594990566 95.054 Nets Celtics
94.1449346734 98.9169896907 93.822 Spurs Warriors
96.6656 94.715625 90.08 Kings Jazz
92.981037037 96.5535890411 99.412 Nets Knicks
91.1420744186 91.8733807107 88.438 Pistons Hawks
97.5373738318 95.6288720379 100.708 Timberwolves Thunder
91.8733807107 96.6129209302 95.542 Hawks Pacers
91.8838571429 94.7043738318 89.976 Hornets Wizards
96.6656 93.7174691943 93.054 Kings Cavaliers
90.5425980392 93.4872935323 86.246 Trail Blazers Bucks
90.5425980392 94.1449346734 87.618 Trail Blazers Spurs
94.7043738318 93.8707553191 89.708 Wizards Lakers
92.2128918919 92.2128918919 92.49 Bobcats Bobcats
96.6656 96.6656 103.516 Kings Kings
94.7043738318 93.21039801 93.848 Wizards Bulls
94.715625 92.594990566 98.516 Jazz Celtics
94.1449346734 96.8679712919 89.554 Spurs Nuggets
91.8733807107 91.8733807107 90.694 Hawks Hawks
91.1420744186 91.8733807107 78.284 Pistons Hawks
92.2128918919 91.8838571429 85.348 Bobcats Hornets
94.782455814 94.782455814 92.016 Grizzlies Grizzlies
94.7043738318 92.3839698492 97.144 Wizards Heat
91.8838571429 96.6656 92.156 Hornets Kings
93.8707553191 94.715625 87.964 Lakers Jazz
93.7174691943 94.7043738318 91.952 Cavaliers Wizards
92.981037037 93.0588297872 88.656 Nets 76ers
94.1519117647 96.4432608696 98.862 Clippers Suns
90.5425980392 90.5425980392 83.9 Trail Blazers Trail Blazers
96.6656 96.8679712919 101.208 Kings Nuggets
92.981037037 94.782455814 87.13 Nets Grizzlies
91.1420744186 91.8733807107 85.964 Pistons Hawks
92.7075607477 92.7075607477 96.81 Magic Magic
95.6288720379 96.5535890411 96.49 Thunder Knicks
94.7043738318 92.594990566 88.092 Wizards Celtics
94.1519117647 93.720266055 94.388 Clippers Raptors
98.9169896907 94.09188 94.81 Warriors Mavericks
94.715625 98.9169896907 95.336 Jazz Warriors
91.8838571429 94.1449346734 96.284 Hornets Spurs
96.6129209302 94.7043738318 96.156 Pacers Wizards
90.5425980392 91.8838571429 82.272 Trail Blazers Hornets
93.7174691943 91.1420744186 91.22 Cavaliers Pistons
94.7043738318 92.981037037 91.31 Wizards Nets
96.5535890411 96.4432608696 103.028 Knicks Suns
93.0588297872 93.21039801 91.772 76ers Bulls
93.21039801 94.782455814 89.798 Bulls Grizzlies
97.5373738318 94.09188 97.964 Timberwolves Mavericks
96.6129209302 92.594990566 91.746 Pacers Celtics
92.3839698492 96.5535890411 93.388 Heat Knicks
96.6650086957 92.7075607477 97.22 Rockets Magic
94.7043738318 93.21039801 95.656 Wizards Bulls
96.6129209302 93.7174691943 93.22 Pacers Cavaliers
94.1519117647 96.4432608696 96.836 Clippers Suns
93.21039801 93.720266055 90.836 Bulls Raptors
93.8707553191 96.6656 95.592 Lakers Kings
98.9169896907 94.09188 97.092 Warriors Mavericks
97.5373738318 93.21039801 96.72 Timberwolves Bulls
93.8707553191 96.6656 104.938 Lakers Kings
94.1449346734 96.4432608696 97.476 Spurs Suns
91.1420744186 91.1420744186 96.746 Pistons Pistons
90.5425980392 90.5425980392 90.118 Trail Blazers Trail Blazers
96.6656 94.715625 92.656 Kings Jazz
93.21039801 93.720266055 99.978 Bulls Raptors
94.1449346734 95.6288720379 99.49 Spurs Thunder
93.720266055 93.720266055 86.964 Raptors Raptors
90.5425980392 90.5425980392 95.72 Trail Blazers Trail Blazers
98.9169896907 90.5425980392 96.938 Warriors Trail Blazers
94.7043738318 94.7043738318 96.49 Wizards Wizards
96.4432608696 91.8733807107 88.758 Suns Hawks
91.1420744186 94.09188 83.848 Pistons Mavericks
92.981037037 98.9169896907 91.336 Nets Warriors
94.782455814 93.8707553191 94.284 Grizzlies Lakers
92.2128918919 93.720266055 96.824 Bobcats Raptors
96.6656 95.6288720379 93.708 Kings Thunder
92.594990566 92.7075607477 88.016 Celtics Magic
93.720266055 91.8838571429 86.502 Raptors Hornets
91.8733807107 96.6656 92.656 Hawks Kings
92.7075607477 92.7075607477 93.118 Magic Magic
93.720266055 93.720266055 95.426 Raptors Raptors
96.6129209302 96.6129209302 96.362 Pacers Pacers
93.21039801 92.2128918919 82.54 Bulls Bobcats
94.7043738318 94.7043738318 108.196 Wizards Wizards
96.8679712919 91.8838571429 88.772 Nuggets Hornets
96.6129209302 90.5425980392 99.67 Pacers Trail Blazers
96.6650086957 93.8707553191 106.708 Rockets Lakers
94.715625 94.715625 99.772 Jazz Jazz
96.6650086957 94.1519117647 96.656 Rockets Clippers
94.715625 90.5425980392 95.874 Jazz Trail Blazers
93.8707553191 94.1449346734 87.322 Lakers Spurs
93.720266055 94.1449346734 95.772 Raptors Spurs
92.2128918919 92.981037037 92.914 Bobcats Nets
93.7174691943 92.7075607477 94.464 Cavaliers Magic
90.5425980392 92.594990566 91.528 Trail Blazers Celtics
93.4872935323 91.8733807107 89.528 Bucks Hawks
94.715625 90.5425980392 82.938 Jazz Trail Blazers
94.7043738318 92.594990566 104.888 Wizards Celtics
91.8838571429 97.5373738318 94.836 Hornets Timberwolves
97.5373738318 96.4432608696 108.374 Timberwolves Suns
93.0588297872 92.7075607477 87.476 76ers Magic
92.594990566 92.2128918919 90.618 Celtics Bobcats
94.1519117647 98.9169896907 102.978 Clippers Warriors
96.5535890411 93.8707553191 101.208 Knicks Lakers
92.594990566 93.720266055 93.362 Celtics Raptors
94.1449346734 91.1420744186 90.72 Spurs Pistons
92.3839698492 96.5535890411 92.298 Heat Knicks
96.8679712919 93.21039801 99.58 Nuggets Bulls
96.5535890411 94.782455814 94.502 Knicks Grizzlies
93.720266055 94.715625 89.784 Raptors Jazz
94.7043738318 94.7043738318 95.618 Wizards Wizards
91.1420744186 94.715625 87.554 Pistons Jazz
96.6650086957 94.1519117647 89.104 Rockets Clippers
93.4872935323 92.981037037 90.99 Bucks Nets
94.09188 96.5535890411 97.798 Mavericks Knicks
91.8733807107 91.8838571429 88.002 Hawks Hornets
96.5535890411 93.4872935323 92.682 Knicks Bucks
91.8733807107 91.8733807107 92.72 Hawks Hawks
93.7174691943 92.981037037 88.374 Cavaliers Nets
96.8679712919 96.6129209302 100.118 Nuggets Pacers
97.5373738318 93.8707553191 99.63 Timberwolves Lakers
94.782455814 94.782455814 90.874 Grizzlies Grizzlies
97.5373738318 92.7075607477 101.58 Timberwolves Magic
93.4872935323 94.1519117647 90.118 Bucks Clippers
91.1420744186 92.7075607477 85.412 Pistons Magic
90.5425980392 90.5425980392 88.9 Trail Blazers Trail Blazers
97.5373738318 96.8679712919 102.772 Timberwolves Nuggets
96.8679712919 95.6288720379 91.516 Nuggets Thunder
94.715625 94.715625 94.81 Jazz Jazz
93.8707553191 96.4432608696 97.848 Lakers Suns
93.8707553191 94.1449346734 94.374 Lakers Spurs
96.5535890411 96.5535890411 92.336 Knicks Knicks
93.21039801 94.1449346734 89.938 Bulls Spurs
94.782455814 94.1449346734 91.272 Grizzlies Spurs
96.8679712919 90.5425980392 93.4 Nuggets Trail Blazers
91.8733807107 96.6656 99.156 Hawks Kings
96.6650086957 98.9169896907 100.054 Rockets Warriors
96.8679712919 96.4432608696 100.94 Nuggets Suns
96.4432608696 94.09188 92.592 Suns Mavericks
94.715625 92.2128918919 90.438 Jazz Bobcats
93.8707553191 93.8707553191 88.912 Lakers Lakers
96.6650086957 94.1519117647 100.182 Rockets Clippers
93.4872935323 93.4872935323 92.452 Bucks Bucks
96.6650086957 96.6650086957 94.246 Rockets Rockets
94.715625 92.594990566 91.67 Jazz Celtics
91.8733807107 91.8838571429 87.694 Hawks Hornets
96.4432608696 94.09188 94.618 Suns Mavericks
98.9169896907 96.6656 114.926 Warriors Kings
98.9169896907 93.21039801 91.848 Warriors Bulls
96.4432608696 93.720266055 97.208 Suns Raptors
97.5373738318 93.8707553191 95.438 Timberwolves Lakers
96.6650086957 92.594990566 88.964 Rockets Celtics
96.6129209302 93.21039801 101.786 Pacers Bulls
90.5425980392 92.594990566 88.182 Trail Blazers Celtics
96.6650086957 94.1449346734 106.426 Rockets Spurs
93.4872935323 92.981037037 90.694 Bucks Nets
96.5535890411 96.8679712919 108.94 Knicks Nuggets
94.782455814 94.1519117647 94.72 Grizzlies Clippers
93.7174691943 93.0588297872 94.746 Cavaliers 76ers
94.1449346734 92.981037037 99.246 Spurs Nets
92.3839698492 93.4872935323 87.874 Heat Bucks
92.2128918919 92.2128918919 87.412 Bobcats Bobcats
92.594990566 92.594990566 99.246 Celtics Celtics
94.715625 94.715625 105.734 Jazz Jazz
90.5425980392 93.7174691943 89.194 Trail Blazers Cavaliers
90.5425980392 94.7043738318 88.784 Trail Blazers Wizards
93.4872935323 91.8838571429 89.156 Bucks Hornets
92.594990566 95.6288720379 89.566 Celtics Thunder
96.4432608696 96.6650086957 98.926 Suns Rockets
94.7043738318 93.4872935323 94.566 Wizards Bucks
94.1449346734 98.9169896907 101.682 Spurs Warriors
93.21039801 91.8838571429 87.798 Bulls Hornets
94.715625 97.5373738318 99.58 Jazz Timberwolves
92.7075607477 92.7075607477 93.246 Magic Magic
91.8838571429 96.4432608696 94.22 Hornets Suns
96.6656 93.7174691943 99.374 Kings Cavaliers
92.2128918919 92.981037037 88.284 Bobcats Nets
92.981037037 92.594990566 88.31 Nets Celtics
94.782455814 94.782455814 97.862 Grizzlies Grizzlies
93.0588297872 96.8679712919 90.028 76ers Nuggets
93.4872935323 93.4872935323 90.938 Bucks Bucks
96.4432608696 96.4432608696 98.17 Suns Suns
93.4872935323 93.4872935323 85.72 Bucks Bucks
94.09188 94.1449346734 90.746 Mavericks Spurs
94.715625 93.7174691943 96.592 Jazz Cavaliers
93.720266055 91.1420744186 87.618 Raptors Pistons
93.4872935323 91.8838571429 93.926 Bucks Hornets
93.4872935323 96.6656 95.694 Bucks Kings
92.981037037 96.6650086957 95.86 Nets Rockets
93.7174691943 98.9169896907 99.426 Cavaliers Warriors
90.5425980392 90.5425980392 85.886 Trail Blazers Trail Blazers
91.8838571429 96.6650086957 97.58 Hornets Rockets
94.782455814 94.1449346734 88.836 Grizzlies Spurs
95.6288720379 93.8707553191 88.912 Thunder Lakers
93.7174691943 93.0588297872 98.914 Cavaliers 76ers
93.720266055 94.09188 94.412 Raptors Mavericks
96.6650086957 94.782455814 93.362 Rockets Grizzlies
94.782455814 94.782455814 88.13 Grizzlies Grizzlies
94.1449346734 96.8679712919 96.58 Spurs Nuggets
93.7174691943 91.8838571429 90.31 Cavaliers Hornets
92.981037037 93.0588297872 85.784 Nets 76ers
93.21039801 96.6656 92.4 Bulls Kings
92.981037037 96.5535890411 99.362 Nets Knicks
95.6288720379 94.782455814 101.478 Thunder Grizzlies
96.4432608696 92.7075607477 89.208 Suns Magic
96.6129209302 92.594990566 99.348 Pacers Celtics
97.5373738318 93.21039801 94.438 Timberwolves Bulls
93.8707553191 91.8838571429 86.836 Lakers Hornets
91.8733807107 94.782455814 94.4 Hawks Grizzlies
91.1420744186 96.6129209302 96.81 Pistons Pacers
94.09188 94.1519117647 97.926 Mavericks Clippers
94.1519117647 96.6129209302 94.054 Clippers Pacers
96.6129209302 92.594990566 91.144 Pacers Celtics
93.4872935323 96.6129209302 87.22 Bucks Pacers
96.5535890411 96.5535890411 103.914 Knicks Knicks
90.5425980392 91.8838571429 89.528 Trail Blazers Hornets
93.7174691943 91.1420744186 92.874 Cavaliers Pistons
96.6129209302 93.7174691943 105.67 Pacers Cavaliers
94.09188 94.09188 95.412 Mavericks Mavericks
96.8679712919 96.4432608696 103.068 Nuggets Suns
96.8679712919 96.4432608696 102.9 Nuggets Suns
96.8679712919 95.6288720379 89.362 Nuggets Thunder
96.4432608696 96.4432608696 92.528 Suns Suns
94.715625 95.6288720379 90.208 Jazz Thunder
93.8707553191 93.8707553191 96.016 Lakers Lakers
92.981037037 93.21039801 91.054 Nets Bulls
97.5373738318 95.6288720379 100.464 Timberwolves Thunder
94.1449346734 98.9169896907 97.066 Spurs Warriors
94.1519117647 94.1519117647 96.644 Clippers Clippers
96.6650086957 90.5425980392 93.182 Rockets Trail Blazers
91.8838571429 94.715625 84.938 Hornets Jazz
96.6650086957 92.7075607477 94.592 Rockets Magic
94.782455814 94.1449346734 100.22 Grizzlies Spurs
94.1519117647 98.9169896907 95.606 Clippers Warriors
98.9169896907 90.5425980392 91.31 Warriors Trail Blazers
93.720266055 93.720266055 94.4 Raptors Raptors
92.981037037 94.09188 91.4 Nets Mavericks
92.7075607477 93.4872935323 93.17 Magic Bucks
91.1420744186 91.1420744186 95.092 Pistons Pistons
94.782455814 94.09188 87.784 Grizzlies Mavericks
96.6650086957 93.720266055 97.836 Rockets Raptors
95.6288720379 94.782455814 90.592 Thunder Grizzlies
90.5425980392 92.981037037 83.566 Trail Blazers Nets
94.1449346734 94.1449346734 91.246 Spurs Spurs
94.782455814 94.7043738318 91.554 Grizzlies Wizards
93.4872935323 93.4872935323 91.862 Bucks Bucks
93.720266055 94.7043738318 92.976 Raptors Wizards
92.3839698492 94.1449346734 94.874 Heat Spurs
96.6656 92.981037037 82.156 Kings Nets
96.5535890411 97.5373738318 97.9 Knicks Timberwolves
90.5425980392 94.1449346734 92.732 Trail Blazers Spurs
91.1420744186 90.5425980392 88.58 Pistons Trail Blazers
91.8838571429 96.6650086957 85.63 Hornets Rockets
98.9169896907 96.6656 100.464 Warriors Kings
93.720266055 93.720266055 104.13 Raptors Raptors
96.6656 96.6656 94.49 Kings Kings
96.6129209302 93.21039801 93.874 Pacers Bulls
94.1449346734 96.4432608696 95.388 Spurs Suns
94.09188 93.7174691943 96.092 Mavericks Cavaliers
96.5535890411 96.6656 96.67 Knicks Kings
93.720266055 93.0588297872 94.426 Raptors 76ers
92.981037037 94.715625 94.016 Nets Jazz
91.8838571429 97.5373738318 91.746 Hornets Timberwolves
93.21039801 94.1449346734 96.348 Bulls Spurs
96.6650086957 95.6288720379 94.58 Rockets Thunder
96.6129209302 93.21039801 92.13 Pacers Bulls
94.7043738318 93.21039801 89.092 Wizards Bulls
93.4872935323 94.09188 92.246 Bucks Mavericks
93.0588297872 93.21039801 93.592 76ers Bulls
98.9169896907 98.9169896907 94.028 Warriors Warriors
91.1420744186 91.1420744186 94.08 Pistons Pistons
94.7043738318 96.4432608696 101.476 Wizards Suns
96.6129209302 90.5425980392 92.784 Pacers Trail Blazers
90.5425980392 93.7174691943 84.374 Trail Blazers Cavaliers
96.5535890411 93.21039801 96.092 Knicks Bulls
93.720266055 93.720266055 90.926 Raptors Raptors
94.782455814 93.7174691943 96.708 Grizzlies Cavaliers
93.720266055 97.5373738318 97.22 Raptors Timberwolves
92.594990566 93.0588297872 91.31 Celtics 76ers
97.5373738318 92.3839698492 102.042 Timberwolves Heat
94.7043738318 92.7075607477 97.284 Wizards Magic
92.594990566 93.720266055 93.286 Celtics Raptors
96.4432608696 95.6288720379 96.246 Suns Thunder
93.0588297872 96.5535890411 97.092 76ers Knicks
94.782455814 93.8707553191 98.862 Grizzlies Lakers
96.4432608696 96.4432608696 93.258 Suns Suns
91.8838571429 96.6656 92.258 Hornets Kings
91.1420744186 92.7075607477 91.606 Pistons Magic
94.7043738318 96.5535890411 100.426 Wizards Knicks
91.1420744186 96.6129209302 90.72 Pistons Pacers
91.1420744186 91.1420744186 90.964 Pistons Pistons
93.8707553191 94.715625 95.028 Lakers Jazz
96.8679712919 91.1420744186 94.848 Nuggets Pistons
94.715625 97.5373738318 95.836 Jazz Timberwolves
93.7174691943 92.981037037 96.054 Cavaliers Nets
92.981037037 91.8733807107 88.758 Nets Hawks
90.5425980392 94.1449346734 86.502 Trail Blazers Spurs
94.09188 94.09188 89.028 Mavericks Mavericks
93.4872935323 96.6129209302 93.978 Bucks Pacers
93.21039801 92.2128918919 90.772 Bulls Bobcats
93.720266055 93.720266055 85.682 Raptors Raptors
97.5373738318 90.5425980392 91.592 Timberwolves Trail Blazers
96.6650086957 92.2128918919 95.374 Rockets Bobcats
90.5425980392 93.21039801 91.414 Trail Blazers Bulls
93.4872935323 94.1519117647 87.426 Bucks Clippers
92.3839698492 93.4872935323 90.478 Heat Bucks
94.1449346734 92.981037037 92.836 Spurs Nets
96.8679712919 96.8679712919 104.208 Nuggets Nuggets
98.9169896907 91.8733807107 93.886 Warriors Hawks
90.5425980392 90.5425980392 88.554 Trail Blazers Trail Blazers
93.8707553191 91.8838571429 92.656 Lakers Hornets
92.594990566 92.594990566 89.22 Celtics Celtics
93.4872935323 97.5373738318 96.016 Bucks Timberwolves
93.21039801 93.7174691943 97.926 Bulls Cavaliers
91.8733807107 93.8707553191 90.824 Hawks Lakers
90.5425980392 93.4872935323 87.412 Trail Blazers Bucks
96.6650086957 96.5535890411 99.58 Rockets Knicks
94.1449346734 96.8679712919 99.298 Spurs Nuggets
93.21039801 92.594990566 87.438 Bulls Celtics
92.3839698492 98.9169896907 97.234 Heat Warriors
91.8733807107 96.6129209302 87.054 Hawks Pacers
90.5425980392 94.1519117647 91.054 Trail Blazers Clippers
93.4872935323 94.09188 95.746 Bucks Mavericks
91.1420744186 91.1420744186 92.272 Pistons Pistons
96.6656 97.5373738318 104.85 Kings Timberwolves
93.4872935323 91.1420744186 88.566 Bucks Pistons
91.8733807107 94.1519117647 96.042 Hawks Clippers
92.594990566 96.4432608696 96.106 Celtics Suns
93.21039801 91.8733807107 85.784 Bulls Hawks
94.1449346734 96.5535890411 99.054 Spurs Knicks
93.7174691943 94.1449346734 95.528 Cavaliers Spurs
94.1449346734 96.6656 97.22 Spurs Kings
91.1420744186 97.5373738318 99.324 Pistons Timberwolves
93.8707553191 91.1420744186 90.028 Lakers Pistons
95.6288720379 91.1420744186 85.592 Thunder Pistons
92.3839698492 96.5535890411 99.438 Heat Knicks
91.8733807107 93.0588297872 88.194 Hawks 76ers
96.6656 92.7075607477 102.978 Kings Magic
94.1449346734 96.6656 99.502 Spurs Kings
91.8733807107 96.5535890411 92.566 Hawks Knicks
91.1420744186 94.782455814 93.17 Pistons Grizzlies
92.7075607477 93.4872935323 94.554 Magic Bucks
96.5535890411 96.5535890411 99.606 Knicks Knicks
94.782455814 94.782455814 99.554 Grizzlies Grizzlies
94.09188 94.09188 94.31 Mavericks Mavericks
96.6129209302 93.7174691943 94.874 Pacers Cavaliers
92.2128918919 93.0588297872 88.81 Bobcats 76ers
94.782455814 92.7075607477 90.272 Grizzlies Magic
94.1519117647 91.8838571429 90.426 Clippers Hornets
93.8707553191 94.715625 96.464 Lakers Jazz
93.720266055 93.0588297872 93.272 Raptors 76ers
92.2128918919 96.5535890411 99.874 Bobcats Knicks
94.782455814 96.8679712919 101.4 Grizzlies Nuggets
92.981037037 97.5373738318 95.746 Nets Timberwolves
93.7174691943 96.8679712919 99.144 Cavaliers Nuggets
96.6129209302 94.715625 93.31 Pacers Jazz
93.8707553191 93.8707553191 90.438 Lakers Lakers
91.8838571429 97.5373738318 88.476 Hornets Timberwolves
92.981037037 93.0588297872 86.874 Nets 76ers
93.7174691943 93.7174691943 94.246 Cavaliers Cavaliers
96.8679712919 94.7043738318 94.31 Nuggets Wizards
91.8838571429 96.6656 93.9 Hornets Kings
96.6656 96.6650086957 97.874 Kings Rockets
97.5373738318 94.09188 95.886 Timberwolves Mavericks
96.6129209302 98.9169896907 99.272 Pacers Warriors
93.4872935323 91.1420744186 92.874 Bucks Pistons
97.5373738318 93.8707553191 88.374 Timberwolves Lakers
98.9169896907 91.1420744186 92.618 Warriors Pistons
96.5535890411 96.5535890411 100.646 Knicks Knicks
92.2128918919 90.5425980392 83.284 Bobcats Trail Blazers
92.3839698492 91.8838571429 91.438 Heat Hornets
94.1449346734 95.6288720379 100.22 Spurs Thunder
91.8838571429 95.6288720379 88.618 Hornets Thunder
96.4432608696 96.4432608696 97.298 Suns Suns
94.09188 94.1449346734 90.644 Mavericks Spurs
93.7174691943 93.720266055 98.104 Cavaliers Raptors
92.981037037 93.21039801 89.836 Nets Bulls
91.8838571429 94.715625 90.156 Hornets Jazz
96.8679712919 91.8838571429 96.002 Nuggets Hornets
94.7043738318 92.7075607477 94.592 Wizards Magic
91.8733807107 96.5535890411 93.04 Hawks Knicks
91.8733807107 93.0588297872 94.452 Hawks 76ers
92.2128918919 92.2128918919 86.9 Bobcats Bobcats
91.8838571429 96.6656 97.58 Hornets Kings
96.6650086957 94.7043738318 98.938 Rockets Wizards
93.0588297872 97.5373738318 95.912 76ers Timberwolves
93.0588297872 96.6650086957 95.604 76ers Rockets
96.4432608696 91.8733807107 93.592 Suns Hawks
96.6650086957 94.782455814 96.4 Rockets Grizzlies
94.1449346734 91.1420744186 86.938 Spurs Pistons
90.5425980392 94.7043738318 98.426 Trail Blazers Wizards
92.2128918919 93.0588297872 90.464 Bobcats 76ers
91.8733807107 93.0588297872 94.682 Hawks 76ers
91.8838571429 94.782455814 82.066 Hornets Grizzlies
93.4872935323 93.4872935323 97.656 Bucks Bucks
94.7043738318 92.3839698492 92.76 Wizards Heat
96.5535890411 93.7174691943 101.426 Knicks Cavaliers
96.4432608696 95.6288720379 91.362 Suns Thunder
93.0588297872 96.6650086957 93.412 76ers Rockets
95.6288720379 94.1519117647 93.516 Thunder Clippers
92.7075607477 92.3839698492 90.106 Magic Heat
93.8707553191 93.8707553191 98.964 Lakers Lakers
92.2128918919 92.2128918919 94.502 Bobcats Bobcats
94.1519117647 94.1519117647 103.684 Clippers Clippers
92.3839698492 92.981037037 97.426 Heat Nets
91.8733807107 93.0588297872 92.746 Hawks 76ers
93.21039801 92.594990566 91.708 Bulls Celtics
96.5535890411 91.8838571429 97.156 Knicks Hornets
93.7174691943 92.981037037 90.426 Cavaliers Nets
91.1420744186 96.6129209302 94.246 Pistons Pacers
96.6129209302 96.6129209302 100.49 Pacers Pacers
93.4872935323 91.8733807107 93.13 Bucks Hawks
94.7043738318 94.09188 99.246 Wizards Mavericks
91.8838571429 94.09188 88.798 Hornets Mavericks
93.7174691943 93.7174691943 91.234 Cavaliers Cavaliers
90.5425980392 94.1449346734 85.066 Trail Blazers Spurs
93.7174691943 95.6288720379 90.708 Cavaliers Thunder
96.6656 92.7075607477 102.246 Kings Magic
96.5535890411 93.4872935323 99.58 Knicks Bucks
91.8838571429 93.0588297872 92.81 Hornets 76ers
96.5535890411 92.594990566 89.118 Knicks Celtics
94.1449346734 94.1519117647 96.258 Spurs Clippers
94.7043738318 94.1449346734 91.514 Wizards Spurs
94.09188 94.09188 92.31 Mavericks Mavericks
93.0588297872 92.7075607477 95.464 76ers Magic
93.21039801 94.715625 90.746 Bulls Jazz
94.7043738318 93.4872935323 91.476 Wizards Bucks
90.5425980392 90.5425980392 89.592 Trail Blazers Trail Blazers
96.4432608696 95.6288720379 111.298 Suns Thunder
93.720266055 94.1449346734 90.566 Raptors Spurs
92.7075607477 96.8679712919 92.49 Magic Nuggets
93.7174691943 92.7075607477 97.9 Cavaliers Magic
94.09188 91.8733807107 89.182 Mavericks Hawks
96.8679712919 96.6650086957 97.388 Nuggets Rockets
96.6129209302 94.715625 90.22 Pacers Jazz
93.21039801 92.2128918919 87.938 Bulls Bobcats
95.6288720379 94.1519117647 92.798 Thunder Clippers
91.8733807107 96.6129209302 95.4 Hawks Pacers
97.5373738318 93.8707553191 102.746 Timberwolves Lakers
94.09188 94.715625 89.618 Mavericks Jazz
94.09188 96.8679712919 92.784 Mavericks Nuggets
93.720266055 91.1420744186 96.336 Raptors Pistons
96.5535890411 93.21039801 100.208 Knicks Bulls
96.4432608696 96.4432608696 97.758 Suns Suns
91.8733807107 91.8733807107 86.04 Hawks Hawks
94.7043738318 96.5535890411 100.426 Wizards Knicks
91.1420744186 91.1420744186 104.426 Pistons Pistons
97.5373738318 97.5373738318 92.566 Timberwolves Timberwolves
92.2128918919 91.1420744186 91.502 Bobcats Pistons
93.7174691943 96.4432608696 101.772 Cavaliers Suns
96.4432608696 96.4432608696 90.182 Suns Suns
92.2128918919 91.1420744186 89.156 Bobcats Pistons
91.8733807107 96.6129209302 98.336 Hawks Pacers
94.09188 92.7075607477 94.874 Mavericks Magic
92.981037037 92.7075607477 94.464 Nets Magic
96.8679712919 93.720266055 100.246 Nuggets Raptors
93.720266055 96.6656 99.926 Raptors Kings
92.7075607477 92.3839698492 87.964 Magic Heat
94.715625 95.6288720379 87.324 Jazz Thunder
96.8679712919 93.21039801 101.926 Nuggets Bulls
92.594990566 94.09188 89.886 Celtics Mavericks
96.6656 90.5425980392 99.13 Kings Trail Blazers
96.6650086957 94.7043738318 94.772 Rockets Wizards
92.3839698492 92.594990566 88.618 Heat Celtics
96.6656 95.6288720379 99.222 Kings Thunder
93.7174691943 94.7043738318 96.31 Cavaliers Wizards
92.2128918919 91.8838571429 84.618 Bobcats Hornets
98.9169896907 95.6288720379 90.066 Warriors Thunder
98.9169896907 98.9169896907 99.874 Warriors Warriors
90.5425980392 92.981037037 89.17 Trail Blazers Nets
92.3839698492 92.981037037 87.926 Heat Nets
94.7043738318 94.7043738318 97.054 Wizards Wizards
93.720266055 93.720266055 89.092 Raptors Raptors
91.8838571429 94.782455814 92.144 Hornets Grizzlies
96.8679712919 94.7043738318 101.362 Nuggets Wizards
95.6288720379 94.782455814 98.49 Thunder Grizzlies
91.8733807107 97.5373738318 98.76 Hawks Timberwolves
91.8838571429 96.4432608696 91.374 Hornets Suns
92.2128918919 96.6656 93.17 Bobcats Kings
91.1420744186 91.1420744186 85.374 Pistons Pistons
92.3839698492 96.6656 95.758 Heat Kings
94.7043738318 92.3839698492 98.478 Wizards Heat
98.9169896907 98.9169896907 92.72 Warriors Warriors
92.2128918919 96.5535890411 96.234 Bobcats Knicks
94.09188 94.09188 101.72 Mavericks Mavericks
92.7075607477 95.6288720379 94.132 Magic Thunder
94.09188 93.7174691943 91.63 Mavericks Cavaliers
96.6656 92.594990566 101.002 Kings Celtics
92.981037037 96.5535890411 95.118 Nets Knicks
91.1420744186 92.7075607477 84.54 Pistons Magic
95.6288720379 92.2128918919 88.72 Thunder Bobcats
91.8838571429 96.6650086957 92.502 Hornets Rockets
93.8707553191 93.4872935323 95.208 Lakers Bucks
96.4432608696 96.4432608696 98.426 Suns Suns
92.594990566 91.8733807107 86.9 Celtics Hawks
91.8838571429 92.594990566 81.066 Hornets Celtics
94.715625 90.5425980392 90.182 Jazz Trail Blazers
91.1420744186 91.1420744186 93.746 Pistons Pistons
93.720266055 94.7043738318 95.132 Raptors Wizards
92.981037037 96.6650086957 100.568 Nets Rockets
92.981037037 94.09188 93.31 Nets Mavericks
92.594990566 94.1519117647 92.516 Celtics Clippers
96.6656 96.6650086957 98.284 Kings Rockets
93.4872935323 93.4872935323 82.348 Bucks Bucks
96.6650086957 94.715625 101.234 Rockets Jazz
96.4432608696 96.4432608696 95.772 Suns Suns
93.7174691943 93.0588297872 91.746 Cavaliers 76ers
91.1420744186 90.5425980392 90.912 Pistons Trail Blazers
96.6650086957 95.6288720379 87.874 Rockets Thunder
93.0588297872 96.6129209302 99.028 76ers Pacers
94.715625 94.715625 87.49 Jazz Jazz
92.981037037 96.8679712919 93.734 Nets Nuggets
94.09188 91.8733807107 91.168 Mavericks Hawks
