Beef,_rib,_whole_(ribs_6-12),_separable_lean_and_fat,_trimmed_to_1/8"_fat,_select,_cooked,_broiled 0.782551723152 -2.03326790514 0.947715268853 -0.720650627346 -0.339109312107 -0.404515061087 0.282192349554 0.708530334328 0.026073628896 -0.100312202917 -0.0216836086981 -0.147087162626 0.072678384331 -0.0115931098744 -0.0192774382382 0.0256377997383 -0.0532004385769 0.0110276694909 -0.0930476935468 -0.134248604215 0.107823746432 -0.0805611763505 0.00822190918556 0.0420951849513
Beef,_chuck,_arm_pot_roast,_separable_lean_and_fat,_trimmed_to_1/8"_fat,_select,_raw -0.114072318729 -1.81788771501 0.483869897212 -0.244358434098 -0.0544066034254 -0.0791786650918 0.244858191445 0.497126068719 0.166913812638 -0.259019965477 0.158917922879 0.0206309957272 -0.168472935792 0.0564805956239 -0.0116516828273 -0.1712149984 -0.0766547172789 -0.0358176947995 -0.20468475169 0.0485335244487 -0.147096440441 0.0905316882099 0.1351623331 0.0522745907186
Doughnuts,_yeast-leavened,_with_jelly_filling 1.55222569472 0.843968105615 1.01833076806 -0.495332294019 0.242853262711 0.240873334041 0.178659503111 0.0354810041549 0.134350654999 -0.168540337801 -0.450700336588 -0.0204890030093 0.272854826156 -0.307320547256 0.28558027267 0.00511837349429 -0.373158581547 -0.0215338284046 -0.111011478708 -0.19835341133 -0.04917060695 -0.0583757183528 0.134406210222 -0.0139668400474
Broadbeans_(fava_beans),_mature_seeds,_cooked,_boiled,_with_salt -1.02875877816 0.886350243857 -0.469144429815 0.885881311078 -0.45146346318 -0.146483115537 0.0314494629249 0.325294941238 0.0655933847898 0.259222574981 -0.322843146087 -0.0372342607586 -0.0369453601566 0.0459943048614 0.186481785003 0.0805638402302 0.00322841404915 -0.175408067587 -0.0540321860921 -0.0962595391962 -0.0284266114097 0.0534542633955 -0.117311442532 0.017816425873
Game_meat,_opossum,_cooked,_roasted -0.0856525516199 -2.54530226333 -0.932203989106 -0.28821330211 -0.00721360729873 0.248448844205 0.276826954566 -0.598918569873 -0.196818291243 0.513827815571 -0.0219154775075 0.196941300552 0.471871807094 0.306094033743 -1.16680756835 -0.0783147372362 -0.0116682041362 -0.205686359139 0.46359530669 -0.491153702866 0.236593593951 -0.258867327008 0.171570411752 0.0509764108516
Yambean_(jicama),_cooked,_boiled,_drained,_with_salt -1.67867381629 1.21388818817 0.904079815066 0.121409635707 0.211173646775 -0.345033800877 0.202216113825 0.0620623460467 0.00167924877246 0.101996280443 -0.281000457898 -0.0851998106517 -0.188279039284 0.0609185290785 0.0449894241145 -0.0744590153036 0.0180395342597 0.0441252509866 0.0228350441189 0.0951887300573 -0.00253969916517 -0.0786865310005 0.00816957910351 -0.524344174295
Soup,_tomato,_canned,_condensed,_reduced_sodium -1.68541748928 1.28404817153 0.244785008932 -0.0468030901061 0.00568596832829 -0.077109182549 0.237034298212 0.0196378345037 0.0510338852497 -0.0693602997499 0.0586905791111 0.0611196629116 0.0613949497357 0.14077028868 0.0275859775092 -0.124966657868 -0.00221746721893 0.107694083153 0.0584211295359 0.051043272294 0.0901798549348 -0.0112496115077 -0.0321051637666 0.0625411524429
Beef,_round,_tip_round,_roast,_separable_lean_only,_trimmed_to_0"_fat,_select,_cooked,_roasted -0.993134345025 -1.72051119956 -0.616268027231 -0.440622439803 -0.505923102555 0.368486252377 0.258111974578 0.234001567344 -0.289790838293 0.177796038419 0.126242555288 0.0948053457689 -0.0254652404067 -0.0564126186844 0.282826642004 -0.101710596141 0.046209800322 0.06453669962 -0.106609284748 -0.0349770921877 -0.0439927130607 -0.0333336611483 -0.0509643550732 -0.0619198051662
Fish,_dolphinfish,_cooked,_dry_heat -1.10501981602 -1.06814072031 -0.928042856057 -0.448212123323 -0.508505144139 -0.0789621930795 0.432433247002 -1.05976837506 0.529752233166 0.225793965281 0.262316211038 0.0678636552645 0.266332005281 0.0955794053444 0.0621361621832 -0.405852610449 0.031803555947 -0.150250802671 0.164323088322 0.0190060405869 -0.0922220057099 0.208099038694 0.209827732024 -0.0148491654544
Salad_dressing,_caesar,_fat-free -1.00851723193 1.63127725246 0.381353489303 -0.173233966336 -0.177735113486 0.857394948558 -0.390667270224 0.00509841067762 -0.150785302151 -0.309209810113 -0.252544418853 -0.69892123159 -0.116128265809 -0.289362683568 0.0522620635413 -0.361194993056 0.173103796099 0.0105388003352 0.123701344415 -0.156953280407 -0.177841155097 0.0146963156142 0.058266540648 0.0079031351268
Beef,_round,_top_round_steak,_boneless,_separable_lean_only,_trimmed_to_0"_fat,_all_grades,_cooked,_grilled -0.57052554995 -2.57622061252 -1.54084220137 -0.542551682753 -0.0125471870539 0.159774821202 0.318459275052 -0.30009823934 0.0108101904068 -0.110675229314 0.399380497328 0.00108155974808 -0.358316431322 0.174248538639 -0.108323927664 -0.422029410868 -0.0782923359259 -0.0842508346981 -0.271358883781 0.0663442058103 -0.00525186500302 0.0866155999226 -0.141474614573 -0.0458334009958
Beef,_top_loin_filet,_boneless,_separable_lean_and_fat,_trimmed_to_1/8"_fat,_all_grades,_cooked,_grilled 0.0811024585239 -2.79069842753 -0.470542511626 -0.601425573922 -0.437538466746 -0.254742604328 0.363094880347 1.25039189334 -1.03881572592 -0.501922676482 0.130799099299 -0.373087275528 -0.145151705182 -0.0169782803584 0.0441521517003 0.138525215047 0.0027237042353 0.0354857342067 -0.0499894126394 0.0814108057541 0.141620170526 -0.00501945932885 -0.0146090167613 0.0790521122951
KFC,_Fried_Chicken,_EXTRA_CRISPY,_Breast,_meat_and_skin_with_breading 0.600771157062 -1.1300754694 0.263101604603 0.117794122602 0.0439553876167 0.268391372239 0.29957276286 -1.11248144316 0.0854813699923 0.689438301932 0.0127051224294 -0.0673557749199 -0.213999388648 -0.197131992777 0.210698765958 -0.181198941102 0.0840829509065 -0.511789224575 0.125797172601 0.285524495933 -0.0798525021613 -0.037845853948 0.0369812310087 0.0180000687823
Fruit_punch-flavor_drink,_powder,_without_added_sodium,_prepared_with_water -2.14847426057 1.52242549011 0.674522926787 -0.364051812728 0.0751553886499 0.155707430267 0.0924208465231 0.0934050790912 -0.106588091914 -0.0360049145119 -0.156277958483 0.267986438049 -0.0642655626192 0.0115922748852 0.105223628653 -0.0639652044177 0.00754678734198 0.0583768945594 -0.018542868196 -0.018068435141 -0.0189570948481 -0.109917807316 0.00964924865065 0.0563037055871
Pork,_cured,_ham_--_water_added,_whole,_boneless,_separable_lean_only,_unheated -1.04836075629 -0.972041931518 -0.510810581151 0.0336394297913 0.0856507210979 0.37053976252 -0.357278461854 -0.748733913611 0.309813083779 -0.308560124251 -0.317558275626 -0.68346097847 -0.130379158985 -0.204718044599 0.113727150647 -0.0599713246286 0.140846287878 0.156603307167 -0.229114287681 0.133639221141 0.0611462726549 -0.0469496126634 0.0891847336465 -0.00538065421855
Chicken,_broilers_or_fryers,_leg,_meat_and_skin,_raw -0.408412344695 -1.17999326544 0.776712955774 0.0990539530056 0.109316769537 0.246250818197 0.256284191579 -0.286521378949 0.162594891045 0.11184872312 0.0369515714853 0.292523978852 -0.0185671177549 0.00476655016644 -0.0478901856085 -0.117944238514 -0.0918676156801 -0.0344714563307 -0.0620729317885 0.145892917 -0.159633222871 0.148182237875 0.0867952700727 0.0435372751595
Babyfood,_meat,_turkey,_junior -1.46801051412 -0.276293969194 0.466044740988 -0.00183651912111 -0.0741295414469 0.258045130467 -0.0652303331654 0.0488387369909 -0.240383584674 0.113714919246 -0.107849018063 0.295335477806 0.0609936572 0.0548405355235 -0.0275774049493 0.0622880790359 -0.0226383268302 -0.0438819000275 0.168060923896 0.116457156869 0.064734135925 0.109257983321 -0.0345284658472 0.0335596286902
Beef,_bottom_sirloin,_tri-tip_roast,_separable_lean_only,_trimmed_to_0"_fat,_select,_cooked,_roasted -0.592618567247 -2.18093161212 -0.8052450338 -0.391305380195 -0.240049962949 0.169140460663 0.410619437159 -0.0721566272442 0.033636891457 -0.14894549914 0.314222111168 0.0830775484611 -0.296255892549 -0.030339644303 0.263465212267 -0.278608338776 -0.0459368270955 -0.133693347735 -0.035784914099 0.0744192164694 0.0093088187645 0.0225509222108 0.0814321519899 -0.0160670633805
Bread,_oatmeal,_toasted 1.09143427003 1.0954981305 -0.655499432997 0.460429525898 -0.3071945302 0.720660628724 -0.129609888381 0.152784155983 -0.0516450173255 0.110768195379 -0.170585278018 0.0571150892665 0.00485155226961 -0.136381412694 0.180384605616 0.0706342501769 -0.0332913433712 0.162194489255 0.157305321228 -0.0178340553022 0.0906214161357 -0.0246262232659 -0.0415823410182 -0.00894787106117
Yogurt,_fruit,_low_fat,_9_grams_protein_per_8_ounce,_fortified_with_vitamin_D -1.11621816051 1.34539633512 0.221086766181 -0.778755241222 -0.30304663166 -0.298528612145 -0.379166285619 -0.216315237505 -0.232617712242 -0.140338875929 -0.0878239574231 0.213085597241 0.00100330268705 0.142183025456 0.100652493639 0.0378547261771 -0.152877953066 0.0643235441848 0.0120273604901 -0.155276937597 0.0695682819817 0.142449342908 -0.0829329364629 0.0365558226632
Ostrich,_inside_leg,_cooked -0.894563395287 -2.21013047901 -1.41627345993 -0.547380564095 -0.0772998564484 0.240705697551 0.256718055132 -0.0717355543055 -0.293152730991 0.0958434338766 0.0601602610548 -0.0111329625662 -0.00615367602788 0.160524714769 -0.510551511813 0.149356067241 0.144241102534 -0.0579357097457 0.127630099815 -0.443260718774 0.234387119402 -0.301327118358 0.113398713947 -0.0467119063364
Water,_with_corn_syrup_and/or_sugar_and_low_calorie_sweetener,_fruit_flavored -2.3894746687 1.23573845606 0.593292869922 -0.147185959795 0.286409508544 0.162431080043 0.103821025736 0.15086103604 -0.0698585870709 -0.0996993491476 -0.0850034887807 0.297052295082 -0.155752946759 0.00597671296151 0.093838904186 -0.0868574462058 0.0591195301035 -0.0370261734445 0.0066893065928 -0.0292821850877 -0.0525262542381 -0.127910649579 0.0491010091893 0.0717593207206
Pineapple,_canned,_heavy_syrup_pack,_solids_and_liquids -1.41298165024 1.774161466 0.314767293209 -0.549741362646 -0.0774094769578 -0.0670127634868 0.289384513243 -0.0546312495779 -0.0424968580725 -0.0998584185975 -0.163091483395 0.176510625918 -0.0182521697855 0.00732703763444 0.101746555519 -0.0159961569551 0.0136234077071 0.14683646454 -0.0448854389049 -0.0843154801598 -0.0330434591814 -0.00503575479949 0.0953938846447 0.0514283192903
Soup,_chicken_broth,_canned,_prepared_with_equal_volume_water -2.48691731859 0.892575831751 0.613288451366 0.113822488561 0.200562372834 0.302367146272 -0.029187972522 0.0209329200243 0.0395626056968 -0.0961750242136 -0.208171937941 0.0379510399537 -0.0672803084688 0.0123890727992 0.0994290266906 -0.143067301883 0.118974904326 -0.03290149338 0.101463814595 -0.00749983041919 0.155622523763 0.0372232392724 -0.0300641856348 0.0554345167178
Cherries,_sour,_red,_canned,_light_syrup_pack,_solids_and_liquids -1.63389763184 1.5531454159 0.377712034035 -0.16936330707 0.0129247192895 0.218642734008 0.146473894651 0.200966869381 -0.0501754646167 0.00516884456533 0.0381934903172 0.17825955932 0.0798387333365 -0.0158259243476 0.00603880306974 -0.1480367902 0.00217870961984 0.0777138031681 -0.0681958891786 -0.0656175250693 0.105126800402 0.0794658301779 -0.00767690776908 0.0199578884392
MOTHER'S,_Old_Fashioned_Chocolate_Chip_Cookies 3.45317759774 1.65464814087 1.16251821297 -0.95339070415 0.0475313550275 0.419825261477 0.187613328806 -0.219246815261 -0.101582325862 0.47379724515 0.183352515701 -0.0731676705921 0.04182997756 0.164460643707 0.175814038504 0.190671669219 0.275506347646 0.0754507820965 0.0191215721457 0.116405704915 0.0582622467646 0.0299830586596 0.0105878565521 -0.0418143984683
Kielbasa,_Polish,_turkey_and_beef,_smoked 0.0759754313907 -1.0740948132 0.737976246825 0.337336681526 0.390659092972 0.00101129485827 -0.46980817455 -0.112545947976 0.199963915298 -0.357298351158 -0.311915880383 -0.619618764709 0.114817717705 -0.149187337962 0.0177298481303 -0.105474965579 0.0912848093124 -0.0286293685207 0.249435161179 -0.00999382285793 -0.412122578117 -0.0921441369786 0.0754631472563 -0.00700199354587
Game_meat,_elk,_round,_separable_lean_only,_cooked,_broiled -0.702361706331 -2.30930939435 -1.45953387005 -0.487633913823 -0.287683848129 0.201989313062 0.170827162363 0.0187857009414 -0.25541444039 0.0724627334813 0.114342124167 0.0481603668749 0.11626027336 0.0407012434047 0.167657908725 -0.0385840990604 0.0681961081481 0.254140082692 0.0152508725313 0.236572646252 0.130456106362 0.146286904924 -0.368227456522 -0.0267387540431
Lamb,_Australian,_imported,_fresh,_shoulder,_arm,_separable_lean_and_fat,_trimmed_to_1/8"_fat,_raw 0.202603145904 -1.25841091979 0.666357530359 -0.380932222585 0.030139342784 -0.599674226379 0.189459350944 0.505931676331 0.365510945134 0.229719838403 -0.0909596236021 -0.103420009156 -0.112323001002 -0.0588839061822 -0.0741563057504 0.22400718998 -0.0197791927827 -0.259776315884 -0.0364228068629 -0.00362956927643 0.084498385864 -0.129992777173 -0.0499809554359 -0.00168024960037
Candies,_MARS_SNACKFOOD_US,_POP'ABLES_SNICKERS_Brand_Bite_Size_Candies 3.63246377166 1.43747470831 0.291879429605 -2.13752658546 -0.463217848356 -0.738733820936 0.260941853616 -0.335956871047 0.257960225173 -0.0927500408369 -0.0586475351083 -0.111500139491 -0.319349962294 -0.0116514173473 0.0102405057037 0.242660394376 0.237350350695 -0.20406656038 -0.119928201358 -0.0937127030089 0.0396632825962 0.101130004149 -0.007953817698 0.363399237196
Pork,_fresh,_loin,_center_loin_(chops),_bone-in,_separable_lean_only,_raw -1.03149105626 -1.45070021757 -0.953094685773 -0.0959132142568 0.192206128434 0.253912448194 0.228202802372 -0.713348418713 0.571455749319 -0.199879021514 0.237753149758 0.150168720299 -0.220387842373 0.15757328731 0.160657625071 0.10292980171 -0.0284006495029 0.352528166636 -0.422154564813 -0.0703582641336 -0.129262158559 0.0456235982111 0.261064024888 0.0202365324863
Coffee,_instant,_with_chicory,_prepared_with_water -2.6785803068 1.13575599426 0.733474604185 0.131448607988 0.185708736388 0.240408205866 0.052474206332 0.196521782717 -0.0188258636472 -0.0983799483675 -0.158741932644 0.292800461862 -0.0493525587266 0.0632000109771 0.0734640028529 -0.0633334702694 0.0934040790732 0.0359104314521 0.000607254027456 -0.0524834329859 0.0867199485505 0.0559454437181 0.00837944628526 0.0550641016143
Beef,_ribeye_filet,_boneless,_separable_lean_only,_trimmed_to_0"_fat,_select,_cooked,_grilled -0.363038494029 -2.79252533675 -1.16577780403 -0.730599825738 -0.378653548092 -0.19132013044 0.332444955349 1.14484132419 -1.22330266951 -0.450021810629 0.158110043215 -0.378276344155 -0.202601867383 0.00144652831434 0.130254584691 0.221435231416 0.0622440264034 0.171635261715 -0.00305837176869 0.206758246656 0.0755293545588 0.158108089858 -0.266890273613 0.050606134471
Beef,_chuck,_mock_tender_steak,_separable_lean_and_fat,_trimmed_to_0"_fat,_USDA_choice,_cooked,_broiled -0.742847949479 -2.03206151381 -0.748306591629 -0.483968294806 -0.492568049483 0.0304523311472 0.191746847285 0.745276432777 -0.929693905427 -0.216219184133 0.0184863135777 -0.164758236979 -0.0293802942789 -0.00512623538065 0.0595618796983 0.146113659431 0.0599349720251 0.0720251208319 -0.1234728218 0.00339656870637 0.185518182509 -0.0914155736532 -0.0621399168337 0.016612729481
Lamb,_New_Zealand,_imported,_frozen,_leg,_whole_(shank_and_sirloin),_separable_lean_only,_cooked,_roasted -0.409184888917 -1.83550682098 -0.634066494514 -0.973336162633 -0.261743249093 0.201047261611 0.0691489433514 -0.13226783688 -0.101334904701 0.413263454403 -0.302095725417 0.292888485022 0.0821049374905 -0.277321472839 -0.0767055227696 0.261552278418 -0.0403368920909 0.0824898552205 0.415990865743 0.279844448154 0.224766650929 0.0509770931393 -0.33202391803 -0.0088995834904
Potatoes,_white,_flesh_and_skin,_raw -1.6783253842 1.07472491801 -0.0347749023175 0.554481115219 -0.116278090588 -0.0997612987867 0.295624880221 0.0666338784685 0.252202260487 -0.264382216467 0.192212458946 -0.0818028480647 0.00485969913816 0.422332527969 -0.051862368591 -0.0906257765455 -0.0737291994604 -0.00619818283522 -0.0208249615491 0.013986193669 0.0710598202394 0.0924216573631 0.00833736267713 0.0641196694583
KEEBLER,_FUDGE_SHOPPE,_Fudge-Dipped_Ice_Cream_Cups 3.31507803693 1.24895618019 0.270501417153 -1.15617352742 -0.0903344330526 0.364330350038 -0.193295722043 1.01787792005 0.923095646465 -0.138367768734 0.521626684421 0.222093494952 -0.377335754185 0.133983103684 -0.154130399236 0.394398693822 1.13635176773 0.0959016933946 -0.0008074129369 0.0724038494463 -0.0708754151627 -0.112256619754 0.109612250925 -0.187647170976
Fish,_herring,_Pacific,_cooked,_dry_heat 0.261431368774 -1.73245843394 0.311582026328 -0.263566957391 -0.145538539161 -0.743249363948 -0.0638339259649 -0.695186329526 -0.0963224855311 0.0452544976456 -0.0505690088168 -0.0272317385688 0.44605949071 0.513894672538 -1.51239708694 0.126409670423 -0.338511579408 -0.257657262058 0.087032408336 -1.16646503872 0.0181338266769 -0.327895995105 0.254777481706 0.010913297945
Jew's_ear,_(pepeao),_raw -1.6979687379 1.13210858196 0.759422924714 0.100268935695 0.397358318022 -0.460892682413 0.204949039456 0.199121569411 -0.0843709061967 0.0270345368081 -0.456465225029 0.267582557314 -0.248114238919 -0.0384357426655 0.0282133185638 0.145537483047 0.0815434710797 0.216989976425 0.0095567039176 0.00273222158373 -0.0894388972708 0.179116009682 -0.139567863961 -0.531324939531
McDONALD'S,_Hotcakes_(plain) 0.332802714247 0.870003322338 -0.198743107677 0.14385036836 -0.0343546555757 0.499528970425 -0.549989215692 -0.316878468272 -0.235487496246 -0.130055148912 -0.169500232122 0.154300857522 0.147051778117 0.186604970308 -0.281349691108 0.230743213727 -0.0669987673756 -0.0838257256759 -0.198086278334 0.136418986368 0.23688198884 -0.163402126855 -0.144812299713 0.0441764125207
Veal,_Australian,_rib,_rib_roast,_separable_lean_and_fat,_raw -0.385797080945 -1.29312018083 0.230894808825 6.42551077026e-05 -0.0528853159284 0.0167289683705 0.0383013043616 0.140204005885 0.428223057247 -0.0554617349161 -0.0791392853147 0.195415105164 0.299726888223 0.044207949829 0.0813516089575 0.186135238968 0.134719280382 0.0335227966705 -0.0647180088269 -0.162612654691 -0.133396756085 0.020619935574 -0.117042051683 -0.047706451383
Yogurt,_Greek,_non_fat,_strawberry,_DANNON_OIKOS -1.43786513602 0.872857163005 0.0628048245145 -0.474415518088 -0.204103084412 -0.0615925917543 -0.361544483515 -0.111651879826 -0.148673247876 0.200253424545 -0.0602932060472 0.22560153738 0.225529330719 -0.00910256898604 0.0342398984278 0.203522963291 -0.211403587863 -0.113649367388 -0.0904644971735 -0.136859680041 -0.127743099341 0.216841225005 -0.137164003511 0.0114194259725
Lambsquarters,_steamed_(Northern_Plains_Indians) -0.718473327967 0.629094063873 -0.614764598732 1.55044509383 -0.474078380151 -3.029811441 -0.28461859875 -0.503417270856 0.149757709543 -0.296336046329 0.860142248797 -0.0291985044083 0.7704173607 0.0721908127896 -0.147463909008 0.178494587497 0.278760968619 0.188420071537 1.14546186862 -0.521229234995 -0.48201788353 0.844202307301 0.540504969751 -0.450346164181
Fish,_sturgeon,_mixed_species,_smoked -0.59049962691 -2.04506578422 -0.964677277465 -0.0428132143157 -0.472270088994 0.5401801834 0.000906260048477 -1.24452699007 0.603318634527 0.361640714093 0.0569239251912 -0.0235536159347 0.227009973824 -0.609429465677 -0.0499901171728 -0.268168591389 0.189896683383 -0.49573553706 0.594272474851 -0.117672600578 0.288435836996 -0.285552275766 0.200547693918 -0.0568463547286
Toaster_Pastries,_KELLOGG,_KELLOGG'S_POP_TARTS,_Frosted_strawberry 2.40240003803 1.96384954662 -0.282720510828 -1.12531605744 0.514425334034 0.74196886103 0.12114058023 -0.168485526565 -0.0945819852917 0.19028437562 0.446629143468 0.0897813231696 0.010412717855 -0.102924367065 -0.00942945784335 -0.32717324292 0.0291900425963 0.205228941376 -0.153543820783 -0.0671944816465 -0.0757507994014 0.0876430685141 -0.0646734512286 -0.0213643168097
Corn,_dried_(Navajo) 2.19848753606 0.52222720672 -1.44959432586 0.932421775135 -1.22321929404 0.331810446595 0.261151164667 0.0177575249808 -0.265931073175 -1.25613611474 0.537187987567 0.501199511861 0.533300267417 -0.260214389117 -0.584074648794 0.0278051552188 0.314674542356 -0.272333938998 -0.176566893514 0.0994592445715 -0.184479021359 0.0842145876131 0.271258942087 0.0660703150724
Apricot_nectar,_canned,_with_added_ascorbic_acid -1.79149079074 1.63940022949 0.476542951028 -0.435407787869 0.0187971265853 -0.0848339507025 0.214359255103 0.00525569130768 -0.0650897491311 0.0466054122916 0.120007836206 0.0759577380723 0.0730274689561 -0.126458982843 0.0513804933787 -0.0324331370292 -0.0312120064321 0.0407917770055 -0.050469412496 0.045667584073 0.0643044647873 -0.11046037696 -0.000512670242272 0.0577402766105
KASHI_Pizza,_Tikka_Masala,_single_serve 0.0261296226951 0.808958426589 -0.163549575514 0.639423902166 -0.417726724346 0.34062516684 -0.0699583169169 0.322622535775 0.284878582267 0.659695975852 -0.0304839012206 -0.0633144372483 -0.269282076411 0.173355598157 0.266324644911 0.117493491876 -0.214408158351 -0.0396450333292 0.236519002653 -0.115373646034 0.20644529709 0.00422710086253 0.0319194686436 0.0336354074266
Beef,_loin,_top_loin_steak,_boneless,_lip_off,_separable_lean_and_fat,_trimmed_to_0"_fat,_choice,_raw -0.664122624796 -1.73672914596 -0.300992310008 -0.351390743351 0.0661828379943 0.193791819324 0.281836696609 0.00279895473004 0.177085069882 -0.0727523854675 0.221327312494 0.141652853135 -0.315279385695 0.0516083987231 0.022475061985 -0.308307394837 -0.060391063571 -0.0955165657506 -0.11061249549 -0.0280552731788 0.0548714190554 -0.0106404170853 -0.0817417271636 -0.0519674125874
CAMPBELL'S_CHUNKY_Soups,_Grilled_Chicken_&_Sausage_Gumbo_Soup -1.37206287589 0.185967019099 -0.100602108704 0.445592526815 0.640518372746 -0.262554389819 0.100003699907 -0.23532022587 -0.200829658897 -0.676655066762 -0.270075995633 -0.0532754320127 -0.103835953599 -0.0382690317304 -0.128657711453 0.211873102874 -0.0338174923898 -0.179243126955 0.0203092754266 0.0714994567196 0.13193564305 0.131511461893 -0.0148157009078 -0.20712973211
Game_meat,_rabbit,_domesticated,_composite_of_cuts,_cooked,_roasted -0.252523476811 -2.06462943224 -0.86634033375 -0.879599079834 -0.211769388237 0.100453621403 0.324811098382 -0.670414627968 -0.00378347284875 0.45002846183 0.00345398909028 0.100275234739 0.0627123177801 0.242013219423 -0.905671460217 0.0630352825923 0.111238064366 -0.439452019715 0.339741874378 -0.669394857234 0.393950602875 -0.47504351977 0.204351137744 0.0247476712501
Babyfood,_meat,_beef,_junior -1.76574223046 -0.190768513899 0.1469795764 -0.127963597352 -0.197050124357 0.272914325818 0.0780022893024 0.244231114374 -0.148086558631 0.0323257900486 -0.0606742416664 0.141627966646 0.128804129004 0.0604644041295 -0.00099026337174 0.0536284349435 0.0296074995713 -0.0280839449998 0.176939583132 0.0986694486259 0.103253887839 0.05966835665 -0.0301775609386 0.0118918055913
Chicken,_broilers_or_fryers,_neck,_meat_only,_cooked,_fried -0.026922777729 -1.66983098687 -0.0887257661172 -0.701868559464 -0.190233902475 0.152501885418 0.311480788069 -0.0861403960091 -0.401156665047 0.491298573129 0.0682957753674 0.12898989625 0.0674845064731 -0.0763869932946 0.364030019181 -0.135640533644 -0.0324538651344 0.277945653322 0.0447038280985 0.141605405638 -0.288295523717 0.282546351131 -0.114341776901 -0.0278747932986
Breakfast_bar,_corn_flake_crust_with_fruit 3.20993642919 0.678892863182 -2.5659630536 -1.58983330666 2.69669956105 0.101521396492 0.674336207385 -0.399055552812 0.587691184855 -0.823400815183 0.481263758461 -0.0175407906203 -0.753441729005 -0.577122432156 0.173426774069 0.232566077346 -0.456306440718 0.494485153568 -0.164078888432 0.0286654024537 -0.208652572609 0.636950756358 -0.236098887436 0.0997785824373
Cheese,_pasteurized_process,_pimento 1.82655030353 -2.44494707872 1.52057538906 0.0233548298402 -1.08545365239 -1.07046516365 -3.94416546382 0.12424585405 0.318861837853 -0.109659729815 0.129923931018 0.36793498783 -0.599561536241 0.0950306427969 -0.223903742541 -0.0223825609446 -0.0547839948678 -0.354653202354 -0.682430681261 0.370559131614 0.156120817929 -0.112980823203 -0.295421461192 -0.0990932377547
KEEBLER,_CHIPS_DELUXE,_Coconut_Cookies 3.7271278757 1.23397225494 1.39841645628 -0.510982675305 -0.0401826038004 0.0976917789834 0.0834481199376 0.156619684936 0.206046453783 0.535862902149 0.201968482362 0.0312405239846 -0.162939240697 0.303193390757 -0.141696677812 0.368965633129 0.786561073053 -0.0305468889109 0.0329105631673 0.0515353222228 0.0955885620233 -0.0970410780217 -0.0207900667134 -0.0692062592762
OSCAR_MAYER,_Smokies_Sausage_Little_(pork,_turkey) 0.742193402626 -1.3885747142 1.56453207373 0.222422277806 0.609119403086 0.0536157966384 -0.30639403605 0.0615736544802 0.424715466634 -0.329660159948 -0.510747506131 -0.470552118951 0.00665520509068 -0.287108395767 -0.0880522302718 -0.0884049615572 -0.0843895280266 -0.141740752426 -0.146370918902 -0.0364532851924 -0.108171802817 -0.0518262364111 -0.084377049255 0.0106679887371
Fish,_cod,_Pacific,_untreated,_cooked -1.29099302689 -0.480040465171 -0.805608887015 -0.139841374263 -0.361424964021 -0.285067788682 0.0715328364464 -0.68910495667 0.348836677046 0.474838599827 -0.113352344938 -0.0214815266144 0.235379796796 -0.0475352930036 -0.0062341428207 0.35830449097 -0.102050277773 -0.0389188541099 -0.128860627316 -0.160971927992 -0.152819996452 -0.0235555394664 -0.136945135967 -0.0323442543248
Fish,_gefiltefish,_commercial,_sweet_recipe -1.5552772428 0.567525489484 0.249919196404 -0.375672914428 -0.0832245431277 0.255935058827 -0.121419634426 -0.0394314770812 -0.175437926059 0.157219751408 -0.329002828976 -0.152949167196 0.163778598262 -0.11628529924 0.0564160391082 -0.285193345456 0.134702707524 0.163957589003 -0.0469854643379 -0.139179429503 -0.000544325962748 -0.0428664193656 0.0675594026443 0.00177156350131
Mustard_greens,_frozen,_cooked,_boiled,_drained,_with_salt -2.22334721718 1.15009158709 0.23651600646 0.591308269042 0.528018667534 -0.485005250837 -0.406236214539 0.265918998711 -0.0336879715399 0.672980506017 1.02491850712 -0.225298717371 0.197721417335 -0.97500328306 0.0769702325844 0.108919694908 0.0212886304314 -0.17908229106 -0.220995823213 -0.154469569521 0.152069313642 0.0700722607562 0.0691030063154 0.04093092108
Cake,_sponge,_commercially_prepared 1.39101982519 1.99082904866 -0.427849604197 -1.67092829015 -0.362983883154 0.470157159888 -0.259018067311 -0.358903155268 -0.164676521794 0.0980867041459 -0.41964309496 -0.182349980614 0.404988899782 -0.277008293185 -0.151580530137 -0.0353878535636 -0.350228049098 0.0298320334007 -0.0727543204651 0.279504312032 -0.238294357581 0.305792532401 0.292725551587 0.0573068306787
MORNINGSTAR_FARMS_Roasted_Garlic_&_Quinoa_Burger,_frozen,_unprepared 0.22367141575 0.467600585847 0.195548333882 1.74021736723 -0.626890314211 -0.675598717733 0.436909934191 0.165791334083 0.21168939748 0.82291316625 -0.296476184442 -0.716425926473 -0.229887887109 0.25458758452 0.226901538471 -0.152949060137 -0.600125104648 0.0124364315795 0.062369736699 -0.349617353246 0.120281188486 0.0689950286943 -0.0127845751515 0.00728792851941
